-5.75808227062225341796875000000000e-01	1.10671142578125000000000000000000e+02	-7.24443283081054687500000000000000e+01	-1.36169677734375000000000000000000e+02	1
-5.95699310302734375000000000000000e-01	1.44313186645507812500000000000000e+02	3.98240890502929687500000000000000e+01	-4.61431732177734375000000000000000e+01	1
-6.15231573581695556640625000000000e-01	-2.82494392395019531250000000000000e+01	-5.50742988586425781250000000000000e+01	-3.76943511962890625000000000000000e+01	1
-6.34393274784088134765625000000000e-01	1.26718578338623046875000000000000e+01	1.21324569702148437500000000000000e+02	1.13285629272460937500000000000000e+02	1
-6.53172791004180908203125000000000e-01	2.27781772613525390625000000000000e+01	1.04252700805664062500000000000000e+02	8.93746185302734375000000000000000e+01	1
-6.71558916568756103515625000000000e-01	1.88223934173583984375000000000000e+01	-6.73045654296875000000000000000000e+01	-7.99449157714843750000000000000000e+01	1
-6.89540565013885498046875000000000e-01	4.38903732299804687500000000000000e+01	-5.57417793273925781250000000000000e+01	-8.60059738159179687500000000000000e+01	1
-7.07106769084930419921875000000000e-01	7.13027038574218750000000000000000e+01	-2.59701347351074218750000000000000e+01	-7.63887634277343750000000000000000e+01	1
-7.24247038364410400390625000000000e-01	2.01194091796875000000000000000000e+02	1.37342758178710937500000000000000e+02	-8.37145996093750000000000000000000e+00	1
-7.40951120853424072265625000000000e-01	-2.19920043945312500000000000000000e+01	-3.25226287841796875000000000000000e+01	-1.62276287078857421875000000000000e+01	1
-7.57208824157714843750000000000000e-01	7.71168899536132812500000000000000e+01	-9.57968175411224365234375000000000e-01	-5.93515586853027343750000000000000e+01	1
-7.73010432720184326171875000000000e-01	1.56354492187500000000000000000000e+02	1.20427238464355468750000000000000e+02	-4.36416625976562500000000000000000e-01	1
-7.88346409797668457031250000000000e-01	-7.60808410644531250000000000000000e+01	5.34249763488769531250000000000000e+01	1.13403030395507812500000000000000e+02	1
-8.03207516670227050781250000000000e-01	-3.11850757598876953125000000000000e+01	-1.29657531738281250000000000000000e+02	-1.04609443664550781250000000000000e+02	1
-8.17584812641143798828125000000000e-01	3.88827590942382812500000000000000e+01	-6.10067672729492187500000000000000e+01	-9.27967224121093750000000000000000e+01	1
-8.31469595432281494140625000000000e-01	7.59812545776367187500000000000000e+01	-1.87817108631134033203125000000000e+00	-6.50542755126953125000000000000000e+01	1
-8.44853520393371582031250000000000e-01	1.30086624622344970703125000000000e+00	8.33900833129882812500000000000000e+01	8.22910385131835937500000000000000e+01	1
-8.57728600502014160156250000000000e-01	-3.73556900024414062500000000000000e+01	2.31603240966796875000000000000000e+01	5.52013664245605468750000000000000e+01	1
-8.70086967945098876953125000000000e-01	7.34272613525390625000000000000000e+01	1.16231992840766906738281250000000e-01	-6.37718696594238281250000000000000e+01	1
-8.81921231746673583984375000000000e-01	-1.09699836730957031250000000000000e+02	-1.21168975830078125000000000000000e+01	8.46297149658203125000000000000000e+01	1
-8.93224298954010009765625000000000e-01	-7.94695816040039062500000000000000e+01	1.60185394287109375000000000000000e+01	8.70027008056640625000000000000000e+01	1
-9.03989255428314208984375000000000e-01	-2.19089309692382812500000000000000e+02	4.73971519470214843750000000000000e+01	2.45451538085937500000000000000000e+02	1
-9.14209783077239990234375000000000e-01	1.80155471801757812500000000000000e+02	-5.96774940490722656250000000000000e+01	-2.24377380371093750000000000000000e+02	1
-9.23879504203796386718750000000000e-01	1.55476760864257812500000000000000e+02	3.79402446746826171875000000000000e+00	-1.39847778320312500000000000000000e+02	1
-9.32992756366729736328125000000000e-01	2.47111260890960693359375000000000e-01	4.43346366882324218750000000000000e+01	4.41040840148925781250000000000000e+01	1
-9.41544055938720703125000000000000e-01	2.83220214843750000000000000000000e+01	-5.64004707336425781250000000000000e+01	-8.30669021606445312500000000000000e+01	1
-9.49528157711029052734375000000000e-01	-3.17831382751464843750000000000000e+01	-1.99283828735351562500000000000000e+01	1.02506027221679687500000000000000e+01	1
-9.56940352916717529296875000000000e-01	-1.20774124145507812500000000000000e+02	-2.83699665069580078125000000000000e+01	8.72036666870117187500000000000000e+01	1
-9.63776051998138427734375000000000e-01	-6.18370094299316406250000000000000e+01	-9.25952053070068359375000000000000e+00	5.03375091552734375000000000000000e+01	1
-9.70031261444091796875000000000000e-01	3.16801857948303222656250000000000e+00	-1.85551490783691406250000000000000e+01	-2.16282253265380859375000000000000e+01	1
-9.75702106952667236328125000000000e-01	-3.82518601417541503906250000000000e+00	1.89909057617187500000000000000000e+01	2.27231483459472656250000000000000e+01	1
-9.80785250663757324218750000000000e-01	2.01984252929687500000000000000000e+02	-3.98975601196289062500000000000000e+01	-2.38000732421875000000000000000000e+02	1
-9.85277652740478515625000000000000e-01	8.17669372558593750000000000000000e+01	-1.76780128479003906250000000000000e+01	-9.82411499023437500000000000000000e+01	1
-9.89176511764526367187500000000000e-01	6.69590234756469726562500000000000e-01	4.10531187057495117187500000000000e+00	3.44296884536743164062500000000000e+00	1
-9.92479562759399414062500000000000e-01	4.59779357910156250000000000000000e+01	2.40691986083984375000000000000000e+01	-2.15629615783691406250000000000000e+01	1
-9.95184719562530517578125000000000e-01	4.81472492218017578125000000000000e+00	-1.32957057952880859375000000000000e+01	-1.80872459411621093750000000000000e+01	1
-9.97290432453155517578125000000000e-01	-4.61629104614257812500000000000000e+01	-8.81715106964111328125000000000000e+00	3.72206802368164062500000000000000e+01	1
-9.98795449733734130859375000000000e-01	2.52140541076660156250000000000000e+01	4.90070724487304687500000000000000e+00	-2.02829761505126953125000000000000e+01	1
-9.99698817729949951171875000000000e-01	-5.02354125976562500000000000000000e+01	-1.59283924102783203125000000000000e+00	4.86274452209472656250000000000000e+01	1
-6.13588467240333557128906250000000e-03	1.40293975830078125000000000000000e+02	2.89547100067138671875000000000000e+01	2.80938816070556640625000000000000e+01	1
-3.06748021394014358520507812500000e-02	-8.84009780883789062500000000000000e+01	-6.40693712234497070312500000000000e+00	-3.69525456428527832031250000000000e+00	1
-5.51952458918094635009765625000000e-02	5.26297378540039062500000000000000e+00	9.92055358886718750000000000000000e+01	9.89150466918945312500000000000000e+01	1
-7.96824395656585693359375000000000e-02	1.80058792114257812500000000000000e+02	-2.13259521484375000000000000000000e+02	-2.27607040405273437500000000000000e+02	1
-1.04121632874011993408203125000000e-01	-2.09153385162353515625000000000000e+01	-1.27833938598632812500000000000000e+02	-1.25656196594238281250000000000000e+02	1
-1.28498107194900512695312500000000e-01	-1.20379058837890625000000000000000e+02	2.03143737792968750000000000000000e+02	2.18612213134765625000000000000000e+02	1
-1.52797192335128784179687500000000e-01	8.54138259887695312500000000000000e+01	-1.79388675689697265625000000000000e+01	-3.09898605346679687500000000000000e+01	1
-1.77004203200340270996093750000000e-01	-6.25413665771484375000000000000000e+01	-1.95062007904052734375000000000000e+01	-8.43611621856689453125000000000000e+00	1
-2.01104626059532165527343750000000e-01	-1.24344718933105468750000000000000e+02	-2.12439315795898437500000000000000e+02	-1.87433013916015625000000000000000e+02	1
-2.25083917379379272460937500000000e-01	-1.19954101562500000000000000000000e+02	1.17084106445312500000000000000000e+02	1.44083847045898437500000000000000e+02	1
-2.48927578330039978027343750000000e-01	-3.87533950805664062500000000000000e+01	6.17851791381835937500000000000000e+01	7.14319686889648437500000000000000e+01	1
-2.72621363401412963867187500000000e-01	1.58408660888671875000000000000000e+02	1.99980616569519042968750000000000e+00	-4.11857795715332031250000000000000e+01	1
-2.96150863170623779296875000000000e-01	5.88972549438476562500000000000000e+01	2.12142990112304687500000000000000e+02	1.94700515747070312500000000000000e+02	1
-3.19501996040344238281250000000000e-01	1.60922439575195312500000000000000e+02	-1.70204483032226562500000000000000e+02	-2.21619522094726562500000000000000e+02	1
-3.42660725116729736328125000000000e-01	-1.84631286621093750000000000000000e+02	-9.97385025024414062500000000000000e+01	-3.64726104736328125000000000000000e+01	1
-3.65612983703613281250000000000000e-01	3.80544924736022949218750000000000e+00	5.84235916137695312500000000000000e+01	5.70322685241699218750000000000000e+01	1
-3.88345032930374145507812500000000e-01	-5.52063140869140625000000000000000e+01	1.85921035766601562500000000000000e+02	2.07360137939453125000000000000000e+02	1
-4.10843193531036376953125000000000e-01	4.05802965164184570312500000000000e+00	-6.73456878662109375000000000000000e+01	-6.90129013061523437500000000000000e+01	1
-4.33093816041946411132812500000000e-01	1.56415634155273437500000000000000e+02	-1.01052917480468750000000000000000e+02	-1.68795562744140625000000000000000e+02	1
-4.55083578824996948242187500000000e-01	-7.41081619262695312500000000000000e+00	-8.28275222778320312500000000000000e+01	-7.94549789428710937500000000000000e+01	1
-4.76799249649047851562500000000000e-01	-1.36909637451171875000000000000000e+02	-6.19731597900390625000000000000000e+01	3.30525207519531250000000000000000e+00	1
-4.98227596282958984375000000000000e-01	4.65235519409179687500000000000000e+01	-1.44609176635742187500000000000000e+02	-1.67788497924804687500000000000000e+02	1
-5.19356012344360351562500000000000e-01	-1.72859588623046875000000000000000e+02	-1.14910903930664062500000000000000e+02	-2.51352386474609375000000000000000e+01	1
-5.40171504020690917968750000000000e-01	-4.41747999191284179687500000000000e+00	-7.07424545288085937500000000000000e+01	-6.83562545776367187500000000000000e+01	1
-5.60661613941192626953125000000000e-01	1.06613098144531250000000000000000e+02	-1.22053527832031250000000000000000e+01	-7.19792251586914062500000000000000e+01	1
-5.80814003944396972656250000000000e-01	2.44897537231445312500000000000000e+02	-7.59542083740234375000000000000000e+01	-2.18194122314453125000000000000000e+02	1
-6.00616455078125000000000000000000e-01	-2.08386306762695312500000000000000e+01	1.85150489807128906250000000000000e+01	3.10310745239257812500000000000000e+01	1
-6.20057165622711181640625000000000e-01	-1.05418510437011718750000000000000e+02	-2.31805763244628906250000000000000e+01	4.21849250793457031250000000000000e+01	1
-6.39124393463134765625000000000000e-01	-2.27453823089599609375000000000000e+01	3.72737541198730468750000000000000e+01	5.18108825683593750000000000000000e+01	1
-6.57806694507598876953125000000000e-01	-6.33180274963378906250000000000000e+01	-1.60705307006835937500000000000000e+02	-1.19054283142089843750000000000000e+02	1
-6.76092743873596191406250000000000e-01	4.83078498840332031250000000000000e+01	5.22877407073974609375000000000000e+00	-2.74318122863769531250000000000000e+01	1
-6.93971455097198486328125000000000e-01	-3.53104057312011718750000000000000e+01	-1.58309497833251953125000000000000e+01	8.67346382141113281250000000000000e+00	1
-7.11432158946990966796875000000000e-01	2.13296539306640625000000000000000e+02	2.63433055877685546875000000000000e+01	-1.25402709960937500000000000000000e+02	1
-7.28464365005493164062500000000000e-01	-1.15337347984313964843750000000000e+00	-4.90422286987304687500000000000000e+01	-4.82020378112792968750000000000000e+01	1
-7.45057761669158935546875000000000e-01	-7.34645996093750000000000000000000e+01	1.80619869232177734375000000000000e+01	7.27973556518554687500000000000000e+01	1
-7.61202394962310791015625000000000e-01	1.80099884033203125000000000000000e+02	-7.43413848876953125000000000000000e+01	-2.11433853149414062500000000000000e+02	1
-7.76888489723205566406250000000000e-01	-1.17628002166748046875000000000000e+01	2.78327198028564453125000000000000e+01	3.69711036682128906250000000000000e+01	1
-7.92106568813323974609375000000000e-01	1.75507080078125000000000000000000e+02	1.96833496093750000000000000000000e+01	-1.19336959838867187500000000000000e+02	1
-8.06847512722015380859375000000000e-01	7.41931610107421875000000000000000e+01	-4.96016197204589843750000000000000e+01	-1.09464187622070312500000000000000e+02	1
-8.21102499961853027343750000000000e-01	1.17684730529785156250000000000000e+02	1.23364906311035156250000000000000e+02	2.67336807250976562500000000000000e+01	1
-8.34862887859344482421875000000000e-01	3.45423388481140136718750000000000e+00	-1.57124242782592773437500000000000e+01	-1.85962352752685546875000000000000e+01	1
-8.48120331764221191406250000000000e-01	3.61088981628417968750000000000000e+01	9.52086067199707031250000000000000e+00	-2.11038303375244140625000000000000e+01	1
-8.60866904258728027343750000000000e-01	1.50327362060546875000000000000000e+02	-7.13027954101562500000000000000000e+01	-2.00714645385742187500000000000000e+02	1
-8.73094975948333740234375000000000e-01	-9.89370422363281250000000000000000e+01	9.07289047241210937500000000000000e+01	1.77110336303710937500000000000000e+02	1
-8.84797036647796630859375000000000e-01	1.02333760261535644531250000000000e+00	2.04097175598144531250000000000000e+00	1.13552570343017578125000000000000e+00	1
-8.95966291427612304687500000000000e-01	-3.62824707031250000000000000000000e+01	-2.67278728485107421875000000000000e+01	5.77999687194824218750000000000000e+00	1
-9.06595706939697265625000000000000e-01	6.14707450866699218750000000000000e+01	-4.53218612670898437500000000000000e+01	-1.01050979614257812500000000000000e+02	1
-9.16679024696350097656250000000000e-01	-1.03977470397949218750000000000000e+02	1.49693346023559570312500000000000e+01	1.10283302307128906250000000000000e+02	1
-9.26210224628448486328125000000000e-01	-3.58617858886718750000000000000000e+01	3.96676330566406250000000000000000e+01	7.28831863403320312500000000000000e+01	1
-9.35183525085449218750000000000000e-01	1.33994674682617187500000000000000e+02	-9.30895614624023437500000000000000e+00	-1.34618560791015625000000000000000e+02	1
-9.43593442440032958984375000000000e-01	6.61538925170898437500000000000000e+01	2.11179518699645996093750000000000e+00	-6.03105850219726562500000000000000e+01	1
-9.51434969902038574218750000000000e-01	-1.22797447204589843750000000000000e+02	4.73745269775390625000000000000000e+01	1.64208312988281250000000000000000e+02	1
-9.58703458309173583984375000000000e-01	-2.55545387268066406250000000000000e+01	7.24220657348632812500000000000000e+00	3.17414302825927734375000000000000e+01	1
-9.65394437313079833984375000000000e-01	-5.83027381896972656250000000000000e+01	8.09318637847900390625000000000000e+00	6.43783264160156250000000000000000e+01	1
-9.71503853797912597656250000000000e-01	-1.55847702026367187500000000000000e+02	1.14287767410278320312500000000000e+01	1.62835418701171875000000000000000e+02	1
-9.77028131484985351562500000000000e-01	-1.91539573669433593750000000000000e+01	-1.16625165939331054687500000000000e+01	7.05143833160400390625000000000000e+00	1
-9.81963813304901123046875000000000e-01	-5.32277221679687500000000000000000e+01	3.38208351135253906250000000000000e+01	8.60885314941406250000000000000000e+01	1
-9.86308097839355468750000000000000e-01	-6.54843063354492187500000000000000e+01	3.56221628189086914062500000000000e+00	6.81499176025390625000000000000000e+01	1
-9.90058183670043945312500000000000e-01	-8.72246093750000000000000000000000e+01	5.87083244323730468750000000000000e+00	9.22282714843750000000000000000000e+01	1
-9.93211925029754638671875000000000e-01	2.93692722320556640625000000000000e+01	1.10373907089233398437500000000000e+01	-1.81325225830078125000000000000000e+01	1
-9.95767414569854736328125000000000e-01	1.11398324966430664062500000000000e+01	9.66066646575927734375000000000000e+00	-1.43201541900634765625000000000000e+00	1
-9.97723042964935302734375000000000e-01	1.81061782836914062500000000000000e+02	3.48406410217285156250000000000000e+00	-1.77165435791015625000000000000000e+02	1
-9.99077737331390380859375000000000e-01	-3.10814552307128906250000000000000e+01	-4.37081217765808105468750000000000e-01	3.06157093048095703125000000000000e+01	1
-9.99830603599548339843750000000000e-01	6.47887725830078125000000000000000e+01	-5.17661809921264648437500000000000e-01	-6.52954559326171875000000000000000e+01	1
-1.22715383768081665039062500000000e-02	3.25499382019042968750000000000000e+01	1.59512802124023437500000000000000e+02	1.59113357543945312500000000000000e+02	1
-3.68072241544723510742187500000000e-02	-6.94394302368164062500000000000000e+01	5.31525650024414062500000000000000e+01	5.57084388732910156250000000000000e+01	1
-6.13207370042800903320312500000000e-02	-1.47497863769531250000000000000000e+02	1.23471748352050781250000000000000e+02	1.32516418457031250000000000000000e+02	1
-8.57973098754882812500000000000000e-02	1.03768905639648437500000000000000e+02	1.08663986206054687500000000000000e+02	9.97608947753906250000000000000000e+01	1
-1.10222205519676208496093750000000e-01	-2.00894821166992187500000000000000e+02	1.21469993591308593750000000000000e+02	1.43613067626953125000000000000000e+02	1
-1.34580701589584350585937500000000e-01	-2.46172241210937500000000000000000e+02	1.18156478881835937500000000000000e+02	1.51286514282226562500000000000000e+02	1
-1.58858150243759155273437500000000e-01	1.15644645690917968750000000000000e+02	1.53054794311523437500000000000000e+02	1.34683700561523437500000000000000e+02	1
-1.83039873838424682617187500000000e-01	-1.57894638061523437500000000000000e+02	-1.18360809326171875000000000000000e+02	-8.94597930908203125000000000000000e+01	1
-2.07111373543739318847656250000000e-01	-5.05146636962890625000000000000000e+01	6.55268020629882812500000000000000e+01	7.59889602661132812500000000000000e+01	1
-2.31058120727539062500000000000000e-01	1.08744468688964843750000000000000e+02	-5.82900962829589843750000000000000e+01	-8.34163894653320312500000000000000e+01	1
-2.54865646362304687500000000000000e-01	5.46397552490234375000000000000000e+01	-1.03454505920410156250000000000000e+02	-1.17380302429199218750000000000000e+02	1
-2.78519660234451293945312500000000e-01	4.79208183288574218750000000000000e+00	-1.50891540527343750000000000000000e+02	-1.52226226806640625000000000000000e+02	1
-3.02005946636199951171875000000000e-01	1.50094665527343750000000000000000e+02	-4.18123474121093750000000000000000e+01	-8.71418304443359375000000000000000e+01	1
-3.25310289859771728515625000000000e-01	-4.52759284973144531250000000000000e+01	-3.96137237548828125000000000000000e+00	1.07673530578613281250000000000000e+01	1
-3.48418653011322021484375000000000e-01	1.62700088500976562500000000000000e+02	-6.82719116210937500000000000000000e+01	-1.24959655761718750000000000000000e+02	1
-3.71317207813262939453125000000000e-01	-3.69165134429931640625000000000000e+00	-1.12556320190429687500000000000000e+02	-1.11185546875000000000000000000000e+02	1
-3.93992036581039428710937500000000e-01	-1.04686447143554687500000000000000e+02	-1.28275957107543945312500000000000e+01	2.84180335998535156250000000000000e+01	1
-4.16429549455642700195312500000000e-01	1.01775894165039062500000000000000e+02	-4.65982961654663085937500000000000e+00	-4.70423164367675781250000000000000e+01	1
-4.38616245985031127929687500000000e-01	-1.12028903961181640625000000000000e+01	-1.72464172363281250000000000000000e+02	-1.67550399780273437500000000000000e+02	1
-4.60538685321807861328125000000000e-01	-3.10042953491210937500000000000000e+01	-2.27615814208984375000000000000000e+01	-8.48290443420410156250000000000000e+00	1
-4.82183724641799926757812500000000e-01	9.17994842529296875000000000000000e+01	-1.42444137573242187500000000000000e+02	-1.86708358764648437500000000000000e+02	1
-5.03538370132446289062500000000000e-01	-8.05596771240234375000000000000000e+01	1.68792343139648437500000000000000e+02	2.09357238769531250000000000000000e+02	1
-5.24589717388153076171875000000000e-01	-7.25828647613525390625000000000000e-01	3.16375732421875000000000000000000e+01	3.20183372497558593750000000000000e+01	1
-5.45324981212615966796875000000000e-01	-4.47004508972167968750000000000000e+01	-1.49495410919189453125000000000000e+00	2.28813171386718750000000000000000e+01	1
-5.65731763839721679687500000000000e-01	-1.12878349304199218750000000000000e+02	-7.35371170043945312500000000000000e+01	-9.67824935913085937500000000000000e+00	1
-5.85797846317291259765625000000000e-01	-8.63574028015136718750000000000000e+00	-3.31747131347656250000000000000000e+01	-2.81159152984619140625000000000000e+01	1
-6.05511009693145751953125000000000e-01	-7.44142074584960937500000000000000e+01	-3.10636591911315917968750000000000e+00	4.19522552490234375000000000000000e+01	1
-6.24859511852264404296875000000000e-01	-1.13544868469238281250000000000000e+02	-3.50876083374023437500000000000000e+01	3.58619842529296875000000000000000e+01	1
-6.43831551074981689453125000000000e-01	1.62416496276855468750000000000000e+01	-1.16867652893066406250000000000000e+02	-1.27324539184570312500000000000000e+02	1
-6.62415802478790283203125000000000e-01	-2.06966308593750000000000000000000e+02	-2.32719078063964843750000000000000e+01	1.13825836181640625000000000000000e+02	1
-6.80601000785827636718750000000000e-01	9.39003753662109375000000000000000e+00	-1.48024635314941406250000000000000e+01	-2.11933326721191406250000000000000e+01	1
-6.98376238346099853515625000000000e-01	7.01748733520507812500000000000000e+01	8.99430770874023437500000000000000e+01	4.09346122741699218750000000000000e+01	1
-7.15730845928192138671875000000000e-01	7.48235130310058593750000000000000e+00	-2.14069347381591796875000000000000e+01	-2.67622833251953125000000000000000e+01	1
-7.32654273509979248046875000000000e-01	9.49600160121917724609375000000000e-01	2.10868663787841796875000000000000e+01	2.03911380767822265625000000000000e+01	1
-7.49136388301849365234375000000000e-01	3.76447677612304687500000000000000e+01	-4.68273162841796875000000000000000e+01	-7.50283813476562500000000000000000e+01	1
-7.65167295932769775390625000000000e-01	-2.70044574737548828125000000000000e+01	-3.80252799987792968750000000000000e+01	-1.73623523712158203125000000000000e+01	1
-7.80737221240997314453125000000000e-01	1.26473396301269531250000000000000e+02	3.89365806579589843750000000000000e+01	-5.98059043884277343750000000000000e+01	1
-7.95836925506591796875000000000000e-01	6.38031044006347656250000000000000e+01	1.16404350280761718750000000000000e+02	6.56274871826171875000000000000000e+01	1
-8.10457170009613037109375000000000e-01	4.85098457336425781250000000000000e+01	-9.69685668945312500000000000000000e+01	-1.36283721923828125000000000000000e+02	1
-8.24589312076568603515625000000000e-01	-4.02811765670776367187500000000000e+00	1.19265794754028320312500000000000e+00	4.51420068740844726562500000000000e+00	1
-8.38224709033966064453125000000000e-01	3.51592979431152343750000000000000e+01	-7.09585952758789062500000000000000e+00	-3.65672531127929687500000000000000e+01	1
-8.51355195045471191406250000000000e-01	-1.43317398071289062500000000000000e+02	-3.69516258239746093750000000000000e+01	8.50623931884765625000000000000000e+01	1
-8.63972783088684082031250000000000e-01	1.85067413330078125000000000000000e+02	-4.95867633819580078125000000000000e+00	-1.64851882934570312500000000000000e+02	1
-8.76070141792297363281250000000000e-01	-1.26450057983398437500000000000000e+02	9.55048904418945312500000000000000e+01	2.06284011840820312500000000000000e+02	1
-8.87639641761779785156250000000000e-01	1.54914428710937500000000000000000e+02	2.10796141624450683593750000000000e+00	-1.35400238037109375000000000000000e+02	1
-8.98674428462982177734375000000000e-01	1.29609022140502929687500000000000e+01	2.54988517761230468750000000000000e+01	1.38512201309204101562500000000000e+01	1
-9.09168004989624023437500000000000e-01	-9.99493560791015625000000000000000e+01	1.47209377288818359375000000000000e+01	1.05591697692871093750000000000000e+02	1
-9.19113814830780029296875000000000e-01	1.85978912353515625000000000000000e+02	-5.38865737915039062500000000000000e+01	-2.24822357177734375000000000000000e+02	1
-9.28506076335906982421875000000000e-01	2.13120708465576171875000000000000e+01	1.60241012573242187500000000000000e+01	-3.76428604125976562500000000000000e+00	1
-9.37338948249816894531250000000000e-01	1.37086486816406250000000000000000e+02	6.00174379348754882812500000000000e+00	-1.22494758605957031250000000000000e+02	1
-9.45607364177703857421875000000000e-01	3.65260767936706542968750000000000e+00	-1.43718738555908203125000000000000e+01	-1.78258056640625000000000000000000e+01	1
-9.53306019306182861328125000000000e-01	7.55310287475585937500000000000000e+01	6.61000776290893554687500000000000e+00	-6.53941726684570312500000000000000e+01	1
-9.60430502891540527343750000000000e-01	-7.12636489868164062500000000000000e+01	-7.54841375350952148437500000000000e+00	6.08953666687011718750000000000000e+01	1
-9.66976463794708251953125000000000e-01	2.00101638793945312500000000000000e+02	3.53435373306274414062500000000000e+00	-1.89959228515625000000000000000000e+02	1
-9.72939908504486083984375000000000e-01	5.08671340942382812500000000000000e+01	1.91883335113525390625000000000000e+01	-3.03023319244384765625000000000000e+01	1
-9.78317379951477050781250000000000e-01	-7.35397872924804687500000000000000e+01	-2.49100360870361328125000000000000e+01	4.70352172851562500000000000000000e+01	1
-9.83105480670928955078125000000000e-01	5.34292068481445312500000000000000e+01	9.83823359012603759765625000000000e-01	-5.15427246093750000000000000000000e+01	1
-9.87301409244537353515625000000000e-01	-9.08772277832031250000000000000000e+01	1.36486530303955078125000000000000e+01	1.03371864318847656250000000000000e+02	1
-9.90902662277221679687500000000000e-01	-4.61617584228515625000000000000000e+01	9.82468986511230468750000000000000e+00	5.55664978027343750000000000000000e+01	1
-9.93906974792480468750000000000000e-01	8.24034805297851562500000000000000e+01	1.45728321075439453125000000000000e+01	-6.73285675048828125000000000000000e+01	1
-9.96312618255615234375000000000000e-01	2.36960128784179687500000000000000e+02	3.32817554473876953125000000000000e+00	-2.32758193969726562500000000000000e+02	1
-9.98118102550506591796875000000000e-01	1.74051406860351562500000000000000e+02	-5.65530157089233398437500000000000e+00	-1.79379165649414062500000000000000e+02	1
-9.99322414398193359375000000000000e-01	-1.17671440124511718750000000000000e+02	3.35498547554016113281250000000000e+00	1.20946693420410156250000000000000e+02	1
-9.99924719333648681640625000000000e-01	1.74040435791015625000000000000000e+02	3.33096891641616821289062500000000e-01	-1.73694229125976562500000000000000e+02	1
-1.84067301452159881591796875000000e-02	1.97102127075195312500000000000000e+02	-9.27273330688476562500000000000000e+01	-9.63553390502929687500000000000000e+01	1
