-6.13592332229018211364746093750000e-03	2.08000000000000000000000000000000e+02	-1.27627205848693847656250000000000e+00	8
-6.13592332229018211364746093750000e-03	3.36000000000000000000000000000000e+02	-2.06167030334472656250000000000000e+00	8
-6.13592332229018211364746093750000e-03	4.32000000000000000000000000000000e+02	-2.65071892738342285156250000000000e+00	8
-6.13592332229018211364746093750000e-03	2.40000000000000000000000000000000e+01	-1.47262156009674072265625000000000e-01	6
-6.13592332229018211364746093750000e-03	7.20000000000000000000000000000000e+01	-4.41786468029022216796875000000000e-01	6
-6.13592332229018211364746093750000e-03	1.20000000000000000000000000000000e+02	-7.36310780048370361328125000000000e-01	6
-6.13592332229018211364746093750000e-03	1.68000000000000000000000000000000e+02	-1.03083515167236328125000000000000e+00	6
-6.13592332229018211364746093750000e-03	2.16000000000000000000000000000000e+02	-1.32535946369171142578125000000000e+00	6
-6.13592332229018211364746093750000e-03	3.20000000000000000000000000000000e+02	-1.96349549293518066406250000000000e+00	6
-6.13592332229018211364746093750000e-03	3.52000000000000000000000000000000e+02	-2.15984511375427246093750000000000e+00	6
-6.13592332229018211364746093750000e-03	4.16000000000000000000000000000000e+02	-2.55254411697387695312500000000000e+00	6
-6.13592332229018211364746093750000e-03	4.48000000000000000000000000000000e+02	-2.74889373779296875000000000000000e+00	6
-6.13592332229018211364746093750000e-03	-4.96000000000000000000000000000000e+02	3.04341793060302734375000000000000e+00	6
-6.13592332229018211364746093750000e-03	-4.00000000000000000000000000000000e+02	2.45436930656433105468750000000000e+00	6
-6.13592332229018211364746093750000e-03	-3.52000000000000000000000000000000e+02	2.15984511375427246093750000000000e+00	6
-6.13592332229018211364746093750000e-03	-3.04000000000000000000000000000000e+02	1.86532068252563476562500000000000e+00	6
-6.13592332229018211364746093750000e-03	1.20000000000000000000000000000000e+01	-7.36310780048370361328125000000000e-02	5
-6.13592332229018211364746093750000e-03	3.60000000000000000000000000000000e+01	-2.20893234014511108398437500000000e-01	5
-6.13592332229018211364746093750000e-03	6.00000000000000000000000000000000e+01	-3.68155390024185180664062500000000e-01	5
-6.13592332229018211364746093750000e-03	8.40000000000000000000000000000000e+01	-5.15417575836181640625000000000000e-01	5
-6.13592332229018211364746093750000e-03	1.08000000000000000000000000000000e+02	-6.62679731845855712890625000000000e-01	5
-6.13592332229018211364746093750000e-03	1.32000000000000000000000000000000e+02	-8.09941887855529785156250000000000e-01	5
-6.13592332229018211364746093750000e-03	1.56000000000000000000000000000000e+02	-9.57204043865203857421875000000000e-01	5
-6.13592332229018211364746093750000e-03	1.80000000000000000000000000000000e+02	-1.10446619987487792968750000000000e+00	5
-6.13592332229018211364746093750000e-03	2.04000000000000000000000000000000e+02	-1.25172841548919677734375000000000e+00	5
-6.13592332229018211364746093750000e-03	2.28000000000000000000000000000000e+02	-1.39899051189422607421875000000000e+00	5
-6.13592332229018211364746093750000e-03	2.52000000000000000000000000000000e+02	-1.54625272750854492187500000000000e+00	5
-6.13592332229018211364746093750000e-03	8.00000000000000000000000000000000e+00	-4.90873865783214569091796875000000e-02	4
-6.13592332229018211364746093750000e-03	4.00000000000000000000000000000000e+01	-2.45436936616897583007812500000000e-01	4
-6.13592332229018211364746093750000e-03	5.60000000000000000000000000000000e+01	-3.43611717224121093750000000000000e-01	4
-6.13592332229018211364746093750000e-03	8.80000000000000000000000000000000e+01	-5.39961278438568115234375000000000e-01	4
-6.13592332229018211364746093750000e-03	1.04000000000000000000000000000000e+02	-6.38136029243469238281250000000000e-01	4
-6.13592332229018211364746093750000e-03	1.36000000000000000000000000000000e+02	-8.34485590457916259765625000000000e-01	4
-6.13592332229018211364746093750000e-03	1.52000000000000000000000000000000e+02	-9.32660341262817382812500000000000e-01	4
-6.13592332229018211364746093750000e-03	1.84000000000000000000000000000000e+02	-1.12900984287261962890625000000000e+00	4
-6.13592332229018211364746093750000e-03	2.00000000000000000000000000000000e+02	-1.22718465328216552734375000000000e+00	4
-6.13592332229018211364746093750000e-03	2.32000000000000000000000000000000e+02	-1.42353415489196777343750000000000e+00	4
-6.13592332229018211364746093750000e-03	2.48000000000000000000000000000000e+02	-1.52170896530151367187500000000000e+00	4
-6.13592332229018211364746093750000e-03	2.64000000000000000000000000000000e+02	-1.61988377571105957031250000000000e+00	4
-6.13592332229018211364746093750000e-03	3.12000000000000000000000000000000e+02	-1.91440808773040771484375000000000e+00	4
-6.13592332229018211364746093750000e-03	3.60000000000000000000000000000000e+02	-2.20893239974975585937500000000000e+00	4
-6.13592332229018211364746093750000e-03	4.08000000000000000000000000000000e+02	-2.50345683097839355468750000000000e+00	4
-6.13592332229018211364746093750000e-03	4.56000000000000000000000000000000e+02	-2.79798102378845214843750000000000e+00	4
-6.13592332229018211364746093750000e-03	5.04000000000000000000000000000000e+02	-3.09250545501708984375000000000000e+00	4
-6.13592332229018211364746093750000e-03	4.00000000000000000000000000000000e+00	-2.45436932891607284545898437500000e-02	3
-6.13592332229018211364746093750000e-03	2.00000000000000000000000000000000e+01	-1.22718468308448791503906250000000e-01	3
-6.13592332229018211364746093750000e-03	2.80000000000000000000000000000000e+01	-1.71805858612060546875000000000000e-01	3
-6.13592332229018211364746093750000e-03	4.40000000000000000000000000000000e+01	-2.69980639219284057617187500000000e-01	3
-6.13592332229018211364746093750000e-03	5.20000000000000000000000000000000e+01	-3.19068014621734619140625000000000e-01	3
-6.13592332229018211364746093750000e-03	6.80000000000000000000000000000000e+01	-4.17242795228958129882812500000000e-01	3
-6.13592332229018211364746093750000e-03	7.60000000000000000000000000000000e+01	-4.66330170631408691406250000000000e-01	3
-6.13592332229018211364746093750000e-03	9.20000000000000000000000000000000e+01	-5.64504921436309814453125000000000e-01	3
-6.13592332229018211364746093750000e-03	1.00000000000000000000000000000000e+02	-6.13592326641082763671875000000000e-01	3
-6.13592332229018211364746093750000e-03	1.16000000000000000000000000000000e+02	-7.11767077445983886718750000000000e-01	3
-6.13592332229018211364746093750000e-03	1.24000000000000000000000000000000e+02	-7.60854482650756835937500000000000e-01	3
-6.13592332229018211364746093750000e-03	1.40000000000000000000000000000000e+02	-8.59029293060302734375000000000000e-01	3
-6.13592332229018211364746093750000e-03	1.48000000000000000000000000000000e+02	-9.08116638660430908203125000000000e-01	3
-6.13592332229018211364746093750000e-03	1.64000000000000000000000000000000e+02	-1.00629138946533203125000000000000e+00	3
-6.13592332229018211364746093750000e-03	1.72000000000000000000000000000000e+02	-1.05537879467010498046875000000000e+00	3
-6.13592332229018211364746093750000e-03	1.88000000000000000000000000000000e+02	-1.15355360507965087890625000000000e+00	3
-6.13592332229018211364746093750000e-03	1.96000000000000000000000000000000e+02	-1.20264101028442382812500000000000e+00	3
-6.13592332229018211364746093750000e-03	2.12000000000000000000000000000000e+02	-1.30081570148468017578125000000000e+00	3
-6.13592332229018211364746093750000e-03	2.20000000000000000000000000000000e+02	-1.34990310668945312500000000000000e+00	3
-6.13592332229018211364746093750000e-03	2.36000000000000000000000000000000e+02	-1.44807791709899902343750000000000e+00	3
-6.13592332229018211364746093750000e-03	2.44000000000000000000000000000000e+02	-1.49716532230377197265625000000000e+00	3
6.00000000000000000000000000000000e+00	-6.13592332229018211364746093750000e-03	-3.68155390024185180664062500000000e-02	3
1.80000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-1.10446617007255554199218750000000e-01	3
3.00000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-1.84077695012092590332031250000000e-01	3
4.20000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-2.57708787918090820312500000000000e-01	3
5.40000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-3.31339865922927856445312500000000e-01	3
6.60000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-4.04970943927764892578125000000000e-01	3
7.80000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-4.78602021932601928710937500000000e-01	3
9.00000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-5.52233099937438964843750000000000e-01	3
1.02000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-6.25864207744598388671875000000000e-01	3
1.14000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-6.99495255947113037109375000000000e-01	3
1.26000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-7.73126363754272460937500000000000e-01	3
1.38000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-8.46757411956787109375000000000000e-01	3
1.50000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-9.20388519763946533203125000000000e-01	3
1.62000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-9.94019567966461181640625000000000e-01	3
1.74000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.06765067577362060546875000000000e+00	3
1.86000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.14128172397613525390625000000000e+00	3
1.98000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.21491277217864990234375000000000e+00	3
2.10000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.28854393959045410156250000000000e+00	3
2.22000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.36217498779296875000000000000000e+00	3
2.34000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.43580603599548339843750000000000e+00	3
2.46000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.50943708419799804687500000000000e+00	3
2.76000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.69351482391357421875000000000000e+00	3
3.00000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.84077703952789306640625000000000e+00	3
3.24000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.98803913593292236328125000000000e+00	3
3.48000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.13530135154724121093750000000000e+00	3
3.72000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.28256344795227050781250000000000e+00	3
3.96000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.42982554435729980468750000000000e+00	3
4.20000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.57708787918090820312500000000000e+00	3
4.44000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.72434997558593750000000000000000e+00	3
4.68000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.87161207199096679687500000000000e+00	3
4.92000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-3.01887416839599609375000000000000e+00	3
9.00000000000000000000000000000000e+00	-6.13592332229018211364746093750000e-03	-5.52233085036277770996093750000000e-02	2
2.10000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-1.28854393959045410156250000000000e-01	2
3.30000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-2.02485471963882446289062500000000e-01	2
4.50000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-2.76116549968719482421875000000000e-01	2
5.70000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-3.49747627973556518554687500000000e-01	2
6.90000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-4.23378705978393554687500000000000e-01	2
8.10000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-4.97009783983230590820312500000000e-01	2
9.30000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-5.70640861988067626953125000000000e-01	2
1.05000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-6.44271969795227050781250000000000e-01	2
1.17000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-7.17903017997741699218750000000000e-01	2
1.29000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-7.91534125804901123046875000000000e-01	2
1.41000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-8.65165174007415771484375000000000e-01	2
1.53000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-9.38796281814575195312500000000000e-01	2
1.65000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.01242733001708984375000000000000e+00	2
1.77000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.08605837821960449218750000000000e+00	2
1.89000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.15968954563140869140625000000000e+00	2
2.01000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.23332059383392333984375000000000e+00	2
2.13000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.30695164203643798828125000000000e+00	2
2.25000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.38058269023895263671875000000000e+00	2
2.37000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.45421385765075683593750000000000e+00	2
2.49000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.52784490585327148437500000000000e+00	2
2.00000000000000000000000000000000e+00	-6.13592332229018211364746093750000e-03	-1.22718466445803642272949218750000e-02	2
1.00000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-6.13592341542243957519531250000000e-02	2
1.40000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-8.59029293060302734375000000000000e-02	2
2.20000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-1.34990319609642028808593750000000e-01	2
2.60000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-1.59534007310867309570312500000000e-01	2
3.40000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-2.08621397614479064941406250000000e-01	2
3.80000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-2.33165085315704345703125000000000e-01	2
4.60000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-2.82252460718154907226562500000000e-01	2
5.00000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-3.06796163320541381835937500000000e-01	2
5.80000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-3.55883538722991943359375000000000e-01	2
6.20000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-3.80427241325378417968750000000000e-01	2
7.00000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-4.29514646530151367187500000000000e-01	2
7.40000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-4.54058319330215454101562500000000e-01	2
8.20000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-5.03145694732666015625000000000000e-01	2
8.60000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-5.27689397335052490234375000000000e-01	2
9.40000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-5.76776802539825439453125000000000e-01	2
9.80000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-6.01320505142211914062500000000000e-01	2
1.06000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-6.50407850742340087890625000000000e-01	2
1.10000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-6.74951553344726562500000000000000e-01	2
1.18000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-7.24038958549499511718750000000000e-01	2
1.22000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-7.48582661151885986328125000000000e-01	2
1.30000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-7.97670006752014160156250000000000e-01	2
1.34000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-8.22213709354400634765625000000000e-01	2
1.42000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-8.71301114559173583984375000000000e-01	2
1.46000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-8.95844817161560058593750000000000e-01	2
1.54000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-9.44932162761688232421875000000000e-01	2
1.58000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-9.69475865364074707031250000000000e-01	2
1.66000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.01856327056884765625000000000000e+00	2
1.70000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.04310691356658935546875000000000e+00	2
1.78000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.09219431877136230468750000000000e+00	2
1.82000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.11673808097839355468750000000000e+00	2
1.90000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.16582548618316650390625000000000e+00	2
1.94000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.19036912918090820312500000000000e+00	2
2.02000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.23945653438568115234375000000000e+00	2
2.06000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.26400017738342285156250000000000e+00	2
2.14000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.31308758258819580078125000000000e+00	2
2.18000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.33763122558593750000000000000000e+00	2
2.26000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.38671863079071044921875000000000e+00	2
2.30000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.41126239299774169921875000000000e+00	2
2.38000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.46034979820251464843750000000000e+00	2
2.42000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.48489344120025634765625000000000e+00	2
2.50000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.53398084640502929687500000000000e+00	2
2.54000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.55852448940277099609375000000000e+00	2
3.00000000000000000000000000000000e+00	-6.13592332229018211364746093750000e-03	-1.84077695012092590332031250000000e-02	2
1.50000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-9.20388475060462951660156250000000e-02	2
2.70000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-1.65669932961463928222656250000000e-01	2
3.90000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-2.39301010966300964355468750000000e-01	2
5.10000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-3.12932103872299194335937500000000e-01	2
6.30000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-3.86563181877136230468750000000000e-01	2
7.50000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-4.60194259881973266601562500000000e-01	2
8.70000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-5.33825337886810302734375000000000e-01	2
9.90000000000000000000000000000000e+01	-6.13592332229018211364746093750000e-03	-6.07456386089324951171875000000000e-01	2
1.11000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-6.81087493896484375000000000000000e-01	2
1.23000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-7.54718542098999023437500000000000e-01	2
1.35000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-8.28349649906158447265625000000000e-01	2
1.47000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-9.01980757713317871093750000000000e-01	2
1.59000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-9.75611805915832519531250000000000e-01	2
1.71000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.04924285411834716796875000000000e+00	2
1.83000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.12287402153015136718750000000000e+00	2
1.95000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.19650506973266601562500000000000e+00	2
2.07000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.27013611793518066406250000000000e+00	2
2.19000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.34376716613769531250000000000000e+00	2
2.31000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.41739833354949951171875000000000e+00	2
2.43000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.49102938175201416015625000000000e+00	2
2.55000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.56466042995452880859375000000000e+00	2
-6.13592332229018211364746093750000e-03	2.72000000000000000000000000000000e+02	-1.66897118091583251953125000000000e+00	2
-6.13592332229018211364746093750000e-03	2.80000000000000000000000000000000e+02	-1.71805858612060546875000000000000e+00	2
-6.13592332229018211364746093750000e-03	2.96000000000000000000000000000000e+02	-1.81623327732086181640625000000000e+00	2
-6.13592332229018211364746093750000e-03	3.04000000000000000000000000000000e+02	-1.86532068252563476562500000000000e+00	2
-6.13592332229018211364746093750000e-03	3.28000000000000000000000000000000e+02	-2.01258277893066406250000000000000e+00	2
-6.13592332229018211364746093750000e-03	3.44000000000000000000000000000000e+02	-2.11075758934020996093750000000000e+00	2
-6.13592332229018211364746093750000e-03	3.68000000000000000000000000000000e+02	-2.25801968574523925781250000000000e+00	2
-6.13592332229018211364746093750000e-03	3.76000000000000000000000000000000e+02	-2.30710721015930175781250000000000e+00	2
-6.13592332229018211364746093750000e-03	3.92000000000000000000000000000000e+02	-2.40528202056884765625000000000000e+00	2
-6.13592332229018211364746093750000e-03	4.00000000000000000000000000000000e+02	-2.45436930656433105468750000000000e+00	2
-6.13592332229018211364746093750000e-03	4.24000000000000000000000000000000e+02	-2.60163140296936035156250000000000e+00	2
-6.13592332229018211364746093750000e-03	4.40000000000000000000000000000000e+02	-2.69980621337890625000000000000000e+00	2
-6.13592332229018211364746093750000e-03	4.64000000000000000000000000000000e+02	-2.84706830978393554687500000000000e+00	2
-6.13592332229018211364746093750000e-03	4.72000000000000000000000000000000e+02	-2.89615583419799804687500000000000e+00	2
-6.13592332229018211364746093750000e-03	4.88000000000000000000000000000000e+02	-2.99433064460754394531250000000000e+00	2
-6.13592332229018211364746093750000e-03	4.96000000000000000000000000000000e+02	-3.04341793060302734375000000000000e+00	2
2.58000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.58306825160980224609375000000000e+00	2
2.82000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.73033034801483154296875000000000e+00	2
3.06000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.87759256362915039062500000000000e+00	2
3.30000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.02485466003417968750000000000000e+00	2
3.54000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.17211675643920898437500000000000e+00	2
3.78000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.31937909126281738281250000000000e+00	2
4.02000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.46664118766784667968750000000000e+00	2
4.26000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.61390328407287597656250000000000e+00	2
4.50000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.76116538047790527343750000000000e+00	2
4.74000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.90842771530151367187500000000000e+00	2
4.98000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-3.05568981170654296875000000000000e+00	2
2.70000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.65669929981231689453125000000000e+00	2
2.94000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.80396151542663574218750000000000e+00	2
3.18000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-1.95122361183166503906250000000000e+00	2
3.42000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.09848570823669433593750000000000e+00	2
3.66000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.24574804306030273437500000000000e+00	2
3.90000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.39301013946533203125000000000000e+00	2
4.14000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.54027223587036132812500000000000e+00	2
4.38000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.68753433227539062500000000000000e+00	2
4.62000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.83479666709899902343750000000000e+00	2
4.86000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-2.98205876350402832031250000000000e+00	2
5.10000000000000000000000000000000e+02	-6.13592332229018211364746093750000e-03	-3.12932085990905761718750000000000e+00	2
-6.13592332229018211364746093750000e-03	-5.08000000000000000000000000000000e+02	3.11704897880554199218750000000000e+00	2
-6.13592332229018211364746093750000e-03	-4.84000000000000000000000000000000e+02	2.96978688240051269531250000000000e+00	2
-6.13592332229018211364746093750000e-03	-4.72000000000000000000000000000000e+02	2.89615583419799804687500000000000e+00	2
-6.13592332229018211364746093750000e-03	-4.60000000000000000000000000000000e+02	2.82252478599548339843750000000000e+00	2
-6.13592332229018211364746093750000e-03	-4.36000000000000000000000000000000e+02	2.67526245117187500000000000000000e+00	2
-6.13592332229018211364746093750000e-03	-4.24000000000000000000000000000000e+02	2.60163140296936035156250000000000e+00	2
-6.13592332229018211364746093750000e-03	-4.12000000000000000000000000000000e+02	2.52800035476684570312500000000000e+00	2
-6.13592332229018211364746093750000e-03	-3.88000000000000000000000000000000e+02	2.38073825836181640625000000000000e+00	2
-6.13592332229018211364746093750000e-03	-3.76000000000000000000000000000000e+02	2.30710721015930175781250000000000e+00	2
-6.13592332229018211364746093750000e-03	-3.64000000000000000000000000000000e+02	2.23347616195678710937500000000000e+00	2
-6.13592332229018211364746093750000e-03	-3.40000000000000000000000000000000e+02	2.08621382713317871093750000000000e+00	2
-6.13592332229018211364746093750000e-03	-3.28000000000000000000000000000000e+02	2.01258277893066406250000000000000e+00	2
-6.13592332229018211364746093750000e-03	-3.16000000000000000000000000000000e+02	1.93895173072814941406250000000000e+00	2
-6.13592332229018211364746093750000e-03	-2.92000000000000000000000000000000e+02	1.79168963432312011718750000000000e+00	2
