-3.01914028823375701904296875000000e-02	2.55000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	65048
-3.01914028823375701904296875000000e-02	2.55000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	65242
-3.01914028823375701904296875000000e-02	2.55000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	187405
-3.01914028823375701904296875000000e-02	2.55000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	172950
-3.01914028823375701904296875000000e-02	2.55000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	170438
-3.01914028823375701904296875000000e-02	2.55000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	68009
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	0.00000000000000000000000000000000e+00	43437
4.23749424517154693603515625000000e-02	2.55000000000000000000000000000000e+02	3.23072624206542968750000000000000e+00	1.08056106567382812500000000000000e+01	65280
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	42353
4.23749424517154693603515625000000e-02	2.55000000000000000000000000000000e+02	3.23072624206542968750000000000000e+00	1.08056106567382812500000000000000e+01	65280
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	42335
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	42417
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	97866
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	89080
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	91247
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	48686
-3.01914028823375701904296875000000e-02	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	43271
-3.01914028823375701904296875000000e-02	2.55000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	65024
-3.01914028823375701904296875000000e-02	2.54000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	42187
-3.01914028823375701904296875000000e-02	2.55000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	65024
-3.01914028823375701904296875000000e-02	2.54000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	42169
-3.01914028823375701904296875000000e-02	2.54000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	42251
-3.01914028823375701904296875000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	97202
-3.01914028823375701904296875000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	88416
-3.01914028823375701904296875000000e-02	2.54000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	90664
-3.01914028823375701904296875000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	48517
-3.01914028823375701904296875000000e-02	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	0.00000000000000000000000000000000e+00	38384
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	42331
4.23749424517154693603515625000000e-02	2.53000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	5383
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	42330
4.23749424517154693603515625000000e-02	2.53000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	5357
4.23749424517154693603515625000000e-02	2.53000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	5419
4.23749424517154693603515625000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	19842
4.23749424517154693603515625000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	23051
4.23749424517154693603515625000000e-02	2.53000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	20886
4.23749424517154693603515625000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	6100
4.23749424517154693603515625000000e-02	0.00000000000000000000000000000000e+00	-0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	36976
-3.01914028823375701904296875000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	42165
-3.01914028823375701904296875000000e-02	2.53000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	5362
-3.01914028823375701904296875000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	42164
-3.01914028823375701904296875000000e-02	2.53000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	5336
-3.01914028823375701904296875000000e-02	2.53000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	5398
-3.01914028823375701904296875000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	19758
-3.01914028823375701904296875000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	22967
-3.01914028823375701904296875000000e-02	2.53000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	20799
-3.01914028823375701904296875000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	6079
4.23749424517154693603515625000000e-02	1.00000000000000000000000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	9655
4.23749424517154693603515625000000e-02	1.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	5894
-3.01914028823375701904296875000000e-02	0.00000000000000000000000000000000e+00	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	2121
4.23749424517154693603515625000000e-02	1.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	8812
-3.01914028823375701904296875000000e-02	0.00000000000000000000000000000000e+00	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	2051
-3.01914028823375701904296875000000e-02	0.00000000000000000000000000000000e+00	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	2143
4.23749424517154693603515625000000e-02	2.52000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	7131
4.23749424517154693603515625000000e-02	2.52000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	7278
4.23749424517154693603515625000000e-02	2.52000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	7326
4.23749424517154693603515625000000e-02	2.51000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2723
-3.01914028823375701904296875000000e-02	1.00000000000000000000000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	9654
-3.01914028823375701904296875000000e-02	1.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	5828
4.23749424517154693603515625000000e-02	2.52000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	1798
-3.01914028823375701904296875000000e-02	1.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	8796
4.23749424517154693603515625000000e-02	2.52000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1789
4.23749424517154693603515625000000e-02	2.52000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1817
-3.01914028823375701904296875000000e-02	2.52000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	7103
-3.01914028823375701904296875000000e-02	2.52000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	7250
-3.01914028823375701904296875000000e-02	2.52000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	7293
-3.01914028823375701904296875000000e-02	2.51000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2718
4.23749424517154693603515625000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	6183
4.23749424517154693603515625000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	5358
-3.01914028823375701904296875000000e-02	2.52000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	1791
4.23749424517154693603515625000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	5356
-3.01914028823375701904296875000000e-02	2.52000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1782
-3.01914028823375701904296875000000e-02	2.52000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1810
4.23749424517154693603515625000000e-02	2.51000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	4985
4.23749424517154693603515625000000e-02	2.51000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	5117
4.23749424517154693603515625000000e-02	2.51000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	4822
4.23749424517154693603515625000000e-02	2.52000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2392
-3.01914028823375701904296875000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	6162
-3.01914028823375701904296875000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	5337
4.23749424517154693603515625000000e-02	2.51000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	1287
-3.01914028823375701904296875000000e-02	2.53000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	5335
4.23749424517154693603515625000000e-02	1.88000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1367
4.23749424517154693603515625000000e-02	2.51000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1301
-3.01914028823375701904296875000000e-02	2.51000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	4965
-3.01914028823375701904296875000000e-02	2.51000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	5097
-3.01914028823375701904296875000000e-02	2.51000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	4805
-3.01914028823375701904296875000000e-02	2.52000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2382
4.23749424517154693603515625000000e-02	1.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2138
4.23749424517154693603515625000000e-02	1.00000000000000000000000000000000e+00	4.23749424517154693603515625000000e-02	1.08056106567382812500000000000000e+01	3657
-3.01914028823375701904296875000000e-02	2.51000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	1282
4.23749424517154693603515625000000e-02	2.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	4333
-3.01914028823375701904296875000000e-02	1.88000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1366
-3.01914028823375701904296875000000e-02	2.51000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1296
4.23749424517154693603515625000000e-02	2.50000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	3724
4.23749424517154693603515625000000e-02	2.50000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	3575
4.23749424517154693603515625000000e-02	2.50000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	3629
-3.01914028823375701904296875000000e-02	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2057
-3.01914028823375701904296875000000e-02	1.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2108
-3.01914028823375701904296875000000e-02	1.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	3576
4.23749424517154693603515625000000e-02	2.50000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	1027
-3.01914028823375701904296875000000e-02	2.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	4327
4.23749424517154693603515625000000e-02	1.52000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1343
4.23749424517154693603515625000000e-02	2.43000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1274
-3.01914028823375701904296875000000e-02	2.50000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	3708
-3.01914028823375701904296875000000e-02	2.50000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	3559
-3.01914028823375701904296875000000e-02	2.50000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	3618
4.23749424517154693603515625000000e-02	2.46000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1877
4.23749424517154693603515625000000e-02	2.52000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1898
-3.01914028823375701904296875000000e-02	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	3435
-3.01914028823375701904296875000000e-02	2.50000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	1023
4.23749424517154693603515625000000e-02	3.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2583
-3.01914028823375701904296875000000e-02	1.52000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1342
-3.01914028823375701904296875000000e-02	2.43000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1273
4.23749424517154693603515625000000e-02	2.49000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2268
4.23749424517154693603515625000000e-02	2.55000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2916
-3.01914028823375701904296875000000e-02	0.00000000000000000000000000000000e+00	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	2224
-3.01914028823375701904296875000000e-02	2.46000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1875
-3.01914028823375701904296875000000e-02	2.52000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1891
4.23749424517154693603515625000000e-02	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	3432
4.23749424517154693603515625000000e-02	1.32000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	639
-3.01914028823375701904296875000000e-02	3.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2579
4.23749424517154693603515625000000e-02	2.51000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1278
4.23749424517154693603515625000000e-02	2.44000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1240
-3.01914028823375701904296875000000e-02	2.49000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2260
-3.01914028823375701904296875000000e-02	2.55000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2916
4.23749424517154693603515625000000e-02	2.49000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	2021
4.23749424517154693603515625000000e-02	2.50000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1689
4.23749424517154693603515625000000e-02	1.20000000000000000000000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1483
4.23749424517154693603515625000000e-02	2.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2890
-3.01914028823375701904296875000000e-02	1.32000000000000000000000000000000e+02	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	637
-3.01914028823375701904296875000000e-02	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1986
-3.01914028823375701904296875000000e-02	2.51000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1273
-3.01914028823375701904296875000000e-02	2.44000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1238
4.23749424517154693603515625000000e-02	2.48000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2077
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2749
-3.01914028823375701904296875000000e-02	2.49000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	2014
-3.01914028823375701904296875000000e-02	2.50000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1685
-3.01914028823375701904296875000000e-02	1.20000000000000000000000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1483
-3.01914028823375701904296875000000e-02	2.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2890
4.23749424517154693603515625000000e-02	9.40000000000000000000000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	633
4.23749424517154693603515625000000e-02	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1958
4.23749424517154693603515625000000e-02	1.63000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1260
4.23749424517154693603515625000000e-02	9.70000000000000000000000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1179
-3.01914028823375701904296875000000e-02	2.48000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2069
-3.01914028823375701904296875000000e-02	2.54000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2749
4.23749424517154693603515625000000e-02	2.48000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	1841
4.23749424517154693603515625000000e-02	2.02000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1333
4.23749424517154693603515625000000e-02	2.51000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1339
4.23749424517154693603515625000000e-02	2.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2026
-3.01914028823375701904296875000000e-02	9.40000000000000000000000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	628
4.23749424517154693603515625000000e-02	4.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1892
-3.01914028823375701904296875000000e-02	1.63000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1259
-3.01914028823375701904296875000000e-02	9.70000000000000000000000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1175
-3.01914028823375701904296875000000e-02	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2066
4.23749424517154693603515625000000e-02	2.49000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2584
-3.01914028823375701904296875000000e-02	2.48000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	1836
-3.01914028823375701904296875000000e-02	2.02000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1331
-3.01914028823375701904296875000000e-02	2.51000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1334
-3.01914028823375701904296875000000e-02	2.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2026
4.23749424517154693603515625000000e-02	8.50000000000000000000000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	615
-3.01914028823375701904296875000000e-02	4.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1890
4.23749424517154693603515625000000e-02	1.53000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1252
4.23749424517154693603515625000000e-02	2.42000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1151
4.23749424517154693603515625000000e-02	2.47000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1929
-3.01914028823375701904296875000000e-02	2.49000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2576
4.23749424517154693603515625000000e-02	2.47000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	1739
4.23749424517154693603515625000000e-02	2.43000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1151
4.23749424517154693603515625000000e-02	1.10000000000000000000000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1272
4.23749424517154693603515625000000e-02	1.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1886
-3.01914028823375701904296875000000e-02	8.50000000000000000000000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	608
4.23749424517154693603515625000000e-02	1.00000000000000000000000000000000e+00	4.23749424517154693603515625000000e-02	1.08056106567382812500000000000000e+01	1870
-3.01914028823375701904296875000000e-02	1.53000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1251
-3.01914028823375701904296875000000e-02	2.42000000000000000000000000000000e+02	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	1150
-3.01914028823375701904296875000000e-02	2.47000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1921
4.23749424517154693603515625000000e-02	2.54000000000000000000000000000000e+02	3.18835067749023437500000000000000e+00	1.08056106567382812500000000000000e+01	2466
-3.01914028823375701904296875000000e-02	2.47000000000000000000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	1733
-3.01914028823375701904296875000000e-02	2.43000000000000000000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1150
-3.01914028823375701904296875000000e-02	1.10000000000000000000000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1272
-3.01914028823375701904296875000000e-02	1.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1886
4.23749424517154693603515625000000e-02	9.30000000000000000000000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	588
-3.01914028823375701904296875000000e-02	1.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1819
4.23749424517154693603515625000000e-02	2.02000000000000000000000000000000e+02	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	1250
