-7.12482452392578125000000000000000e-01	1.32902893066406250000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	82388
-7.12482452392578125000000000000000e-01	1.32902893066406250000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	63819
-7.12482452392578125000000000000000e-01	1.32902893066406250000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	72028
-7.12482452392578125000000000000000e-01	1.32902893066406250000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	40448
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	39370
1.68817353248596191406250000000000e+00	1.32902893066406250000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	40704
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	3.81374478340148925781250000000000e+00	4.02561950683593750000000000000000e+00	268
1.68817353248596191406250000000000e+00	1.32902893066406250000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	40704
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	2053
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1024
1.68817353248596191406250000000000e+00	1.22097084045410156250000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	61170
1.68817353248596191406250000000000e+00	1.32903045654296875000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	3396
1.68817353248596191406250000000000e+00	1.30818389892578125000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1224
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	39370
-7.12482452392578125000000000000000e-01	1.32902893066406250000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	40448
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	3.81374478340148925781250000000000e+00	4.02561950683593750000000000000000e+00	268
-7.12482452392578125000000000000000e-01	1.32902893066406250000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	40448
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	2053
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1024
-7.12482452392578125000000000000000e-01	1.22097084045410156250000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	60719
-7.12482452392578125000000000000000e-01	1.32903045654296875000000000000000e+02	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	3334
-7.12482452392578125000000000000000e-01	1.30818389892578125000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1208
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	8.47498849034309387207031250000000e-02	1.08056106567382812500000000000000e+01	392
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	977
1.68817353248596191406250000000000e+00	1.08056106567382812500000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	778
1.68817353248596191406250000000000e+00	1.08056106567382812500000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
1.68817353248596191406250000000000e+00	1.08056106567382812500000000000000e+01	3.23072624206542968750000000000000e+00	2.14724712371826171875000000000000e+01	1024
1.68817353248596191406250000000000e+00	1.32382049560546875000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	28331
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	851
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	1.07632350921630859375000000000000e+01	1.08056106567382812500000000000000e+01	1060
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	8.47498849034309387207031250000000e-02	1.08056106567382812500000000000000e+01	392
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	977
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	778
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	2.14724712371826171875000000000000e+01	2.14724712371826171875000000000000e+01	1024
-7.12482452392578125000000000000000e-01	1.32382049560546875000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	28094
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	851
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1060
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	256
1.68817353248596191406250000000000e+00	4.23749424517154693603515625000000e-02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	467
1.68817353248596191406250000000000e+00	2.14724712371826171875000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
1.68817353248596191406250000000000e+00	4.23749424517154693603515625000000e-02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	460
1.68817353248596191406250000000000e+00	2.14724712371826171875000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
1.68817353248596191406250000000000e+00	1.08056106567382812500000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
1.68817353248596191406250000000000e+00	2.14724712371826171875000000000000e+01	3.23072624206542968750000000000000e+00	3.94799804687500000000000000000000e+01	1024
1.68817353248596191406250000000000e+00	1.21618255615234375000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	10188
1.68817353248596191406250000000000e+00	1.08056106567382812500000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	849
1.68817353248596191406250000000000e+00	1.28212066650390625000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	752
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	5.50874233245849609375000000000000e-01	8.47498849034309387207031250000000e-02	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	467
-7.12482452392578125000000000000000e-01	1.08056106567382812500000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	460
-7.12482452392578125000000000000000e-01	1.08056106567382812500000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
-7.12482452392578125000000000000000e-01	1.08056106567382812500000000000000e+01	3.94799804687500000000000000000000e+01	3.17811717987060546875000000000000e+01	1024
1.68817353248596191406250000000000e+00	1.21618263244628906250000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	10001
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	849
-7.12482452392578125000000000000000e-01	1.28212066650390625000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	746
1.68817353248596191406250000000000e+00	1.08056106567382812500000000000000e+01	5.50874233245849609375000000000000e-01	8.47498849034309387207031250000000e-02	256
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	276
1.68817353248596191406250000000000e+00	3.17811717987060546875000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
1.68817353248596191406250000000000e+00	8.42057690024375915527343750000000e-02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	314
1.68817353248596191406250000000000e+00	3.17811717987060546875000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
1.68817353248596191406250000000000e+00	2.14724712371826171875000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
1.68817353248596191406250000000000e+00	3.17811717987060546875000000000000e+01	3.23072624206542968750000000000000e+00	5.68828582763671875000000000000000e+01	1024
-7.12482452392578125000000000000000e-01	1.21618255615234375000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	9984
1.68817353248596191406250000000000e+00	2.14724712371826171875000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	847
1.68817353248596191406250000000000e+00	1.05279579162597656250000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	727
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	5.50874233245849609375000000000000e-01	8.47498849034309387207031250000000e-02	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	276
-7.12482452392578125000000000000000e-01	2.14724712371826171875000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
-7.12482452392578125000000000000000e-01	4.23749424517154693603515625000000e-02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	314
-7.12482452392578125000000000000000e-01	2.14724712371826171875000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
-7.12482452392578125000000000000000e-01	1.08056106567382812500000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
-7.12482452392578125000000000000000e-01	2.14724712371826171875000000000000e+01	5.68828582763671875000000000000000e+01	4.15840988159179687500000000000000e+01	1024
-7.12482452392578125000000000000000e-01	1.21618263244628906250000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	9984
-7.12482452392578125000000000000000e-01	1.08056106567382812500000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	847
-7.12482452392578125000000000000000e-01	1.05279579162597656250000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	722
1.68817353248596191406250000000000e+00	2.14724712371826171875000000000000e+01	8.47498849034309387207031250000000e-02	8.47498849034309387207031250000000e-02	256
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	256
1.68817353248596191406250000000000e+00	4.15840988159179687500000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	256
1.68817353248596191406250000000000e+00	4.15840988159179687500000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
1.68817353248596191406250000000000e+00	3.17811717987060546875000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
1.68817353248596191406250000000000e+00	4.15840988159179687500000000000000e+01	3.23072624206542968750000000000000e+00	7.34319000244140625000000000000000e+01	1012
1.68817353248596191406250000000000e+00	1.22096977233886718750000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	4720
1.68817353248596191406250000000000e+00	3.17811717987060546875000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	844
1.68817353248596191406250000000000e+00	1.07632350921630859375000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	683
-7.12482452392578125000000000000000e-01	1.08056106567382812500000000000000e+01	8.47498849034309387207031250000000e-02	8.47498849034309387207031250000000e-02	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	256
-7.12482452392578125000000000000000e-01	3.17811717987060546875000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	256
-7.12482452392578125000000000000000e-01	3.17811717987060546875000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
-7.12482452392578125000000000000000e-01	2.14724712371826171875000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
-7.12482452392578125000000000000000e-01	3.17811717987060546875000000000000e+01	7.34319000244140625000000000000000e+01	5.07883720397949218750000000000000e+01	1012
-7.12482452392578125000000000000000e-01	1.22096977233886718750000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	4370
-7.12482452392578125000000000000000e-01	2.14724712371826171875000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	844
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	683
1.68817353248596191406250000000000e+00	3.17811717987060546875000000000000e+01	8.47498849034309387207031250000000e-02	8.47498849034309387207031250000000e-02	256
1.68817353248596191406250000000000e+00	1.08056106567382812500000000000000e+01	3.23072624206542968750000000000000e+00	2.14724712371826171875000000000000e+01	256
1.68817353248596191406250000000000e+00	5.07883720397949218750000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
1.68817353248596191406250000000000e+00	1.08056106567382812500000000000000e+01	3.23072624206542968750000000000000e+00	2.14724712371826171875000000000000e+01	256
1.68817353248596191406250000000000e+00	5.07883720397949218750000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
1.68817353248596191406250000000000e+00	4.15840988159179687500000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
1.68817353248596191406250000000000e+00	5.07883720397949218750000000000000e+01	5.07459983825683593750000000000000e+01	7.33895263671875000000000000000000e+01	1003
1.68817353248596191406250000000000e+00	1.32903045654296875000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	3015
1.68817353248596191406250000000000e+00	4.15840988159179687500000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	841
1.68817353248596191406250000000000e+00	2.13035144805908203125000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	678
-7.12482452392578125000000000000000e-01	2.14724712371826171875000000000000e+01	8.47498849034309387207031250000000e-02	8.47498849034309387207031250000000e-02	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	2.14724712371826171875000000000000e+01	2.14724712371826171875000000000000e+01	256
-7.12482452392578125000000000000000e-01	4.15840988159179687500000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	2.14724712371826171875000000000000e+01	2.14724712371826171875000000000000e+01	256
-7.12482452392578125000000000000000e-01	4.15840988159179687500000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
-7.12482452392578125000000000000000e-01	3.17811717987060546875000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
-7.12482452392578125000000000000000e-01	4.15840988159179687500000000000000e+01	5.07459983825683593750000000000000e+01	7.33895263671875000000000000000000e+01	1003
-7.12482452392578125000000000000000e-01	1.32903045654296875000000000000000e+02	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2902
-7.12482452392578125000000000000000e-01	3.17811717987060546875000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	841
-7.12482452392578125000000000000000e-01	1.07632350921630859375000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	678
1.68817353248596191406250000000000e+00	4.15840988159179687500000000000000e+01	8.47498849034309387207031250000000e-02	8.47498849034309387207031250000000e-02	256
1.68817353248596191406250000000000e+00	2.14724712371826171875000000000000e+01	3.23072624206542968750000000000000e+00	3.94799804687500000000000000000000e+01	256
1.68817353248596191406250000000000e+00	5.93423728942871093750000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
1.68817353248596191406250000000000e+00	2.14724712371826171875000000000000e+01	3.23072624206542968750000000000000e+00	3.94799804687500000000000000000000e+01	256
1.68817353248596191406250000000000e+00	5.93423728942871093750000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
1.68817353248596191406250000000000e+00	5.07883720397949218750000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
1.68817353248596191406250000000000e+00	5.93423728942871093750000000000000e+01	5.07459983825683593750000000000000e+01	7.33895263671875000000000000000000e+01	1003
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2048
1.68817353248596191406250000000000e+00	5.07883720397949218750000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	841
1.68817353248596191406250000000000e+00	3.14033775329589843750000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	678
-7.12482452392578125000000000000000e-01	3.17811717987060546875000000000000e+01	8.47498849034309387207031250000000e-02	8.47498849034309387207031250000000e-02	256
-7.12482452392578125000000000000000e-01	1.08056106567382812500000000000000e+01	3.94799804687500000000000000000000e+01	3.17811717987060546875000000000000e+01	256
-7.12482452392578125000000000000000e-01	5.07883720397949218750000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
-7.12482452392578125000000000000000e-01	1.08056106567382812500000000000000e+01	3.94799804687500000000000000000000e+01	3.17811717987060546875000000000000e+01	256
-7.12482452392578125000000000000000e-01	5.07883720397949218750000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
-7.12482452392578125000000000000000e-01	4.15840988159179687500000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
-7.12482452392578125000000000000000e-01	5.07883720397949218750000000000000e+01	5.07459983825683593750000000000000e+01	7.33895263671875000000000000000000e+01	1003
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	2048
-7.12482452392578125000000000000000e-01	4.15840988159179687500000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	841
-7.12482452392578125000000000000000e-01	2.13035144805908203125000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	678
1.68817353248596191406250000000000e+00	5.07883720397949218750000000000000e+01	8.47498849034309387207031250000000e-02	8.47498849034309387207031250000000e-02	256
1.68817353248596191406250000000000e+00	3.17811717987060546875000000000000e+01	3.23072624206542968750000000000000e+00	5.68828582763671875000000000000000e+01	256
1.68817353248596191406250000000000e+00	6.72251281738281250000000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
1.68817353248596191406250000000000e+00	3.17811717987060546875000000000000e+01	3.23072624206542968750000000000000e+00	5.68828582763671875000000000000000e+01	256
1.68817353248596191406250000000000e+00	6.72251281738281250000000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
1.68817353248596191406250000000000e+00	5.93423728942871093750000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
1.68817353248596191406250000000000e+00	6.72251281738281250000000000000000e+01	5.07459983825683593750000000000000e+01	7.33895263671875000000000000000000e+01	1003
1.68817353248596191406250000000000e+00	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1024
1.68817353248596191406250000000000e+00	5.93423728942871093750000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	841
1.68817353248596191406250000000000e+00	4.09185981750488281250000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	672
-7.12482452392578125000000000000000e-01	4.15840988159179687500000000000000e+01	8.47498849034309387207031250000000e-02	8.47498849034309387207031250000000e-02	256
-7.12482452392578125000000000000000e-01	2.14724712371826171875000000000000e+01	5.68828582763671875000000000000000e+01	4.15840988159179687500000000000000e+01	256
-7.12482452392578125000000000000000e-01	5.93423728942871093750000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
-7.12482452392578125000000000000000e-01	2.14724712371826171875000000000000e+01	5.68828582763671875000000000000000e+01	4.15840988159179687500000000000000e+01	256
-7.12482452392578125000000000000000e-01	5.93423728942871093750000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
-7.12482452392578125000000000000000e-01	5.07883720397949218750000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
-7.12482452392578125000000000000000e-01	5.93423728942871093750000000000000e+01	5.07459983825683593750000000000000e+01	7.33895263671875000000000000000000e+01	1003
-7.12482452392578125000000000000000e-01	0.00000000000000000000000000000000e+00	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	1024
-7.12482452392578125000000000000000e-01	5.07883720397949218750000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	841
-7.12482452392578125000000000000000e-01	3.14033775329589843750000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	672
1.68817353248596191406250000000000e+00	5.93423728942871093750000000000000e+01	8.47498849034309387207031250000000e-02	8.47498849034309387207031250000000e-02	256
1.68817353248596191406250000000000e+00	4.15840988159179687500000000000000e+01	3.23072624206542968750000000000000e+00	7.34319000244140625000000000000000e+01	256
1.68817353248596191406250000000000e+00	7.44380035400390625000000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
1.68817353248596191406250000000000e+00	4.15840988159179687500000000000000e+01	3.23072624206542968750000000000000e+00	7.34319000244140625000000000000000e+01	256
1.68817353248596191406250000000000e+00	7.44380035400390625000000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
1.68817353248596191406250000000000e+00	6.72251281738281250000000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
1.68817353248596191406250000000000e+00	7.44380035400390625000000000000000e+01	5.07459983825683593750000000000000e+01	7.33895263671875000000000000000000e+01	1003
1.68817353248596191406250000000000e+00	1.08056106567382812500000000000000e+01	3.23072624206542968750000000000000e+00	2.14724712371826171875000000000000e+01	1024
1.68817353248596191406250000000000e+00	6.72251281738281250000000000000000e+01	1.06784858703613281250000000000000e+01	1.06784858703613281250000000000000e+01	841
1.68817353248596191406250000000000e+00	4.95063819885253906250000000000000e+01	1.08056106567382812500000000000000e+01	1.08056106567382812500000000000000e+01	669
-7.12482452392578125000000000000000e-01	5.07883720397949218750000000000000e+01	8.47498849034309387207031250000000e-02	8.47498849034309387207031250000000e-02	256
-7.12482452392578125000000000000000e-01	3.17811717987060546875000000000000e+01	7.34319000244140625000000000000000e+01	5.07883720397949218750000000000000e+01	256
-7.12482452392578125000000000000000e-01	6.72251281738281250000000000000000e+01	4.02561950683593750000000000000000e+00	4.02561950683593750000000000000000e+00	256
-7.12482452392578125000000000000000e-01	3.17811717987060546875000000000000e+01	7.34319000244140625000000000000000e+01	5.07883720397949218750000000000000e+01	256
-7.12482452392578125000000000000000e-01	6.72251281738281250000000000000000e+01	4.44936895370483398437500000000000e+00	4.44936895370483398437500000000000e+00	256
-7.12482452392578125000000000000000e-01	5.93423728942871093750000000000000e+01	2.11874723434448242187500000000000e+00	2.11874723434448242187500000000000e+00	256
-7.12482452392578125000000000000000e-01	6.72251281738281250000000000000000e+01	5.07459983825683593750000000000000e+01	7.33895263671875000000000000000000e+01	1003
