5.00000000000000000000000000000000e-01	4.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	10363
0.00000000000000000000000000000000e+00	3.90625000000000000000000000000000e-03	0.00000000000000000000000000000000e+00	6809
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	3882
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	9450
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	12788
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	6880
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	4831
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	4755
1.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	9441
0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	21118
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	9877
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	6291
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	2515
-2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	-5.08000000000000000000000000000000e+02	6020
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	11745
0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	5080
1.50000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	4831
-2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	-2.00000000000000000000000000000000e+00	3398
5.00000000000000000000000000000000e-01	4.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	9441
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	20979
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	8319
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	6127
1.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	2515
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	5612
0.00000000000000000000000000000000e+00	1.95312500000000000000000000000000e-03	0.00000000000000000000000000000000e+00	7070
-2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	-2.00000000000000000000000000000000e+00	4201
5.00000000000000000000000000000000e-01	6.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	4831
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	2891
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	9123
0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	16256
0.00000000000000000000000000000000e+00	7.81250000000000000000000000000000e-03	0.00000000000000000000000000000000e+00	7311
-2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	-5.08000000000000000000000000000000e+02	5974
5.00000000000000000000000000000000e-01	4.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2515
1.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	5612
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	6477
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	3890
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4792
1.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	2891
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	7153
0.00000000000000000000000000000000e+00	7.81250000000000000000000000000000e-03	0.00000000000000000000000000000000e+00	15501
-2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	-5.08000000000000000000000000000000e+02	7254
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	5503
-2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	-5.08000000000000000000000000000000e+02	2333
5.00000000000000000000000000000000e-01	4.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	5612
1.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6477
1.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	3890
1.00000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	4631
5.00000000000000000000000000000000e-01	4.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2891
1.50000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	7153
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	14686
0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	7202
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	4558
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1941
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	5225
5.00000000000000000000000000000000e-01	4.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	6477
5.00000000000000000000000000000000e-01	4.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3890
1.25000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+01	4631
0.00000000000000000000000000000000e+00	3.90625000000000000000000000000000e-03	0.00000000000000000000000000000000e+00	2662
5.00000000000000000000000000000000e-01	6.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	7153
1.50000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	14686
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	6798
-2.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	-5.06000000000000000000000000000000e+02	2573
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	1595
1.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	5225
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	6394
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3565
5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+01	5.00000000000000000000000000000000e+00	4631
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2482
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	6642
5.00000000000000000000000000000000e-01	6.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	14686
1.50000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	6798
0.00000000000000000000000000000000e+00	1.95312500000000000000000000000000e-03	0.00000000000000000000000000000000e+00	2426
1.50000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	1595
5.00000000000000000000000000000000e-01	8.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	5225
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	5268
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	2990
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	4539
-2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	-4.00000000000000000000000000000000e+00	1924
1.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	6642
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	12946
5.00000000000000000000000000000000e-01	6.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	6798
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2279
5.00000000000000000000000000000000e-01	6.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	1595
0.00000000000000000000000000000000e+00	3.90625000000000000000000000000000e-03	0.00000000000000000000000000000000e+00	5118
1.50000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	5268
1.50000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	2990
1.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4539
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	1864
5.00000000000000000000000000000000e-01	8.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6642
1.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	12946
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	6449
-2.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	-5.04000000000000000000000000000000e+02	2191
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	1428
1.60000000000000000000000000000000e+01	6.25000000000000000000000000000000e-02	1.00000000000000000000000000000000e+00	4966
5.00000000000000000000000000000000e-01	6.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	5268
5.00000000000000000000000000000000e-01	6.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	2990
5.00000000000000000000000000000000e-01	4.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4539
1.50000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	1864
1.00000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	5181
5.00000000000000000000000000000000e-01	8.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	12946
1.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	6449
1.20000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	1849
1.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1428
1.00000000000000000000000000000000e+00	1.60000000000000000000000000000000e+01	1.60000000000000000000000000000000e+01	4966
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	4771
0.00000000000000000000000000000000e+00	1.95312500000000000000000000000000e-03	0.00000000000000000000000000000000e+00	2803
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	4524
5.00000000000000000000000000000000e-01	6.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	1864
1.25000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+01	5181
1.00000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	9583
5.00000000000000000000000000000000e-01	8.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	6449
1.50000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1.20000000000000000000000000000000e+01	1849
5.00000000000000000000000000000000e-01	8.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	1428
5.00000000000000000000000000000000e-01	1.60000000000000000000000000000000e+01	8.00000000000000000000000000000000e+00	4966
1.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	4771
-2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	-4.00000000000000000000000000000000e+00	2792
1.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	4524
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	1514
5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+01	5.00000000000000000000000000000000e+00	5181
1.25000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+01	9583
0.00000000000000000000000000000000e+00	3.90625000000000000000000000000000e-03	0.00000000000000000000000000000000e+00	5903
5.00000000000000000000000000000000e-01	1.20000000000000000000000000000000e+01	6.00000000000000000000000000000000e+00	1849
-2.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	-5.06000000000000000000000000000000e+02	1386
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4725
5.00000000000000000000000000000000e-01	8.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4771
8.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	2393
5.00000000000000000000000000000000e-01	8.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4524
1.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1514
0.00000000000000000000000000000000e+00	3.90625000000000000000000000000000e-03	0.00000000000000000000000000000000e+00	4953
5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+01	5.00000000000000000000000000000000e+00	9583
-2.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	-5.06000000000000000000000000000000e+02	4745
-2.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	-5.02000000000000000000000000000000e+02	1739
0.00000000000000000000000000000000e+00	1.95312500000000000000000000000000e-03	0.00000000000000000000000000000000e+00	1194
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	4647
-2.00000000000000000000000000000000e+00	1.10000000000000000000000000000000e+01	-2.20000000000000000000000000000000e+01	4509
1.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	2393
1.40000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.75000000000000000000000000000000e+00	4391
5.00000000000000000000000000000000e-01	8.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	1514
1.20000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	4461
1.20000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	7887
1.00000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	4686
6.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	1695
