0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	25492
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	8390
1.43750000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	9.20000000000000000000000000000000e+01	2311
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	6812
1.55000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.21093750000000000000000000000000e+00	1342
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2303
0.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	7254
5.00000000000000000000000000000000e-01	2.54000000000000000000000000000000e+02	1.27000000000000000000000000000000e+02	5974
2.54000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.98437500000000000000000000000000e+00	2222
2.54000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.98437500000000000000000000000000e+00	5645
0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	23786
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	8378
5.00000000000000000000000000000000e-01	9.20000000000000000000000000000000e+01	4.60000000000000000000000000000000e+01	2311
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6804
1.21093750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	1.55000000000000000000000000000000e+02	1342
1.00000000000000000000000000000000e+02	1.56250000000000000000000000000000e-02	1.56250000000000000000000000000000e+00	2297
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	6692
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	4302
1.98437500000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	2222
1.98437500000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	5645
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	19819
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	7852
0.00000000000000000000000000000000e+00	9.00000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	2298
0.00000000000000000000000000000000e+00	3.12500000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	5270
5.00000000000000000000000000000000e-01	1.55000000000000000000000000000000e+02	7.75000000000000000000000000000000e+01	1342
1.56250000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	1.00000000000000000000000000000000e+02	2297
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	4745
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2573
5.00000000000000000000000000000000e-01	2.54000000000000000000000000000000e+02	1.27000000000000000000000000000000e+02	2222
5.00000000000000000000000000000000e-01	2.54000000000000000000000000000000e+02	1.27000000000000000000000000000000e+02	5645
1.00000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	14958
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	5718
9.00000000000000000000000000000000e+01	1.56250000000000000000000000000000e-02	1.40625000000000000000000000000000e+00	2290
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	3828
1.52000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.18750000000000000000000000000000e+00	1329
5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+02	5.00000000000000000000000000000000e+01	2297
2.53000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.97656250000000000000000000000000e+00	4743
2.53000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.97656250000000000000000000000000e+00	2573
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	1448
2.51000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96093750000000000000000000000000e+00	2472
1.25000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+01	14958
2.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	5560
1.40625000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	9.00000000000000000000000000000000e+01	2290
5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	3406
1.18750000000000000000000000000000e+00	1.28000000000000000000000000000000e+02	1.52000000000000000000000000000000e+02	1329
0.00000000000000000000000000000000e+00	1.01000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2166
1.97656250000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	4743
1.97656250000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	2573
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1386
1.96093750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	2472
5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+01	5.00000000000000000000000000000000e+00	14958
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	4754
5.00000000000000000000000000000000e-01	9.00000000000000000000000000000000e+01	4.50000000000000000000000000000000e+01	2290
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	2722
5.00000000000000000000000000000000e-01	1.52000000000000000000000000000000e+02	7.60000000000000000000000000000000e+01	1329
0.00000000000000000000000000000000e+00	1.02000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2164
5.00000000000000000000000000000000e-01	2.53000000000000000000000000000000e+02	1.26500000000000000000000000000000e+02	4743
5.00000000000000000000000000000000e-01	2.53000000000000000000000000000000e+02	1.26500000000000000000000000000000e+02	2573
2.53000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.97656250000000000000000000000000e+00	1342
5.00000000000000000000000000000000e-01	2.51000000000000000000000000000000e+02	1.25500000000000000000000000000000e+02	2472
0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	14902
3.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	4210
0.00000000000000000000000000000000e+00	9.50000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	2275
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	2491
0.00000000000000000000000000000000e+00	1.57000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1315
1.01000000000000000000000000000000e+02	1.56250000000000000000000000000000e-02	1.57812500000000000000000000000000e+00	2144
0.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	3341
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	2412
1.97656250000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	1342
0.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1953
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	8290
5.00000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	4189
0.00000000000000000000000000000000e+00	9.90000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	2272
3.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	2328
1.57000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.22656250000000000000000000000000e+00	1306
1.57812500000000000000000000000000e+00	6.40000000000000000000000000000000e+01	1.01000000000000000000000000000000e+02	2144
2.52000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96875000000000000000000000000000e+00	3328
0.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2191
5.00000000000000000000000000000000e-01	2.53000000000000000000000000000000e+02	1.26500000000000000000000000000000e+02	1342
2.53000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.97656250000000000000000000000000e+00	1836
1.10000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.37500000000000000000000000000000e+00	4517
0.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	0.00000000000000000000000000000000e+00	3796
9.50000000000000000000000000000000e+01	1.56250000000000000000000000000000e-02	1.48437500000000000000000000000000e+00	2272
0.00000000000000000000000000000000e+00	1.25000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	2122
1.22656250000000000000000000000000e+00	1.28000000000000000000000000000000e+02	1.57000000000000000000000000000000e+02	1306
5.00000000000000000000000000000000e-01	1.01000000000000000000000000000000e+02	5.05000000000000000000000000000000e+01	2144
1.96875000000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.52000000000000000000000000000000e+02	3328
2.52000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96875000000000000000000000000000e+00	2191
0.00000000000000000000000000000000e+00	8.50705917302346158658436518579421e+37	0.00000000000000000000000000000000e+00	1114
1.97656250000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	1836
1.37500000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1.10000000000000000000000000000000e+01	4517
0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2792
1.48437500000000000000000000000000e+00	6.40000000000000000000000000000000e+01	9.50000000000000000000000000000000e+01	2272
0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1924
5.00000000000000000000000000000000e-01	1.57000000000000000000000000000000e+02	7.85000000000000000000000000000000e+01	1306
1.02000000000000000000000000000000e+02	1.56250000000000000000000000000000e-02	1.59375000000000000000000000000000e+00	2135
5.00000000000000000000000000000000e-01	2.52000000000000000000000000000000e+02	1.26000000000000000000000000000000e+02	3328
1.96875000000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.52000000000000000000000000000000e+02	2191
0.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	983
5.00000000000000000000000000000000e-01	2.53000000000000000000000000000000e+02	1.26500000000000000000000000000000e+02	1836
5.00000000000000000000000000000000e-01	1.10000000000000000000000000000000e+01	5.50000000000000000000000000000000e+00	4517
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2780
5.00000000000000000000000000000000e-01	9.50000000000000000000000000000000e+01	4.75000000000000000000000000000000e+01	2272
1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1914
0.00000000000000000000000000000000e+00	1.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1302
1.59375000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	1.02000000000000000000000000000000e+02	2135
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2681
5.00000000000000000000000000000000e-01	2.52000000000000000000000000000000e+02	1.26000000000000000000000000000000e+02	2191
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	840
0.00000000000000000000000000000000e+00	2.46000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1661
0.00000000000000000000000000000000e+00	1.10000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	4509
0.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2108
0.00000000000000000000000000000000e+00	9.40000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	2271
0.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1164
1.51000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.17968750000000000000000000000000e+00	1282
5.00000000000000000000000000000000e-01	1.02000000000000000000000000000000e+02	5.10000000000000000000000000000000e+01	2135
2.51000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96093750000000000000000000000000e+00	2674
0.00000000000000000000000000000000e+00	8.50705917302346158658436518579421e+37	0.00000000000000000000000000000000e+00	2100
0.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	834
2.46000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.92187500000000000000000000000000e+00	1657
1.20000000000000000000000000000000e+01	1.25000000000000000000000000000000e-01	1.50000000000000000000000000000000e+00	4022
1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	2105
9.40000000000000000000000000000000e+01	1.56250000000000000000000000000000e-02	1.46875000000000000000000000000000e+00	2261
1.50000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	1164
1.17968750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	1.51000000000000000000000000000000e+02	1282
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	2129
1.96093750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	2674
0.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e-01	0.00000000000000000000000000000000e+00	1822
2.52000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96875000000000000000000000000000e+00	794
1.92187500000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.46000000000000000000000000000000e+02	1657
1.50000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1.20000000000000000000000000000000e+01	4022
0.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1730
1.46875000000000000000000000000000e+00	6.40000000000000000000000000000000e+01	9.40000000000000000000000000000000e+01	2261
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	880
5.00000000000000000000000000000000e-01	1.51000000000000000000000000000000e+02	7.55000000000000000000000000000000e+01	1282
0.00000000000000000000000000000000e+00	2.43000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2128
5.00000000000000000000000000000000e-01	2.51000000000000000000000000000000e+02	1.25500000000000000000000000000000e+02	2674
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1739
1.96875000000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.52000000000000000000000000000000e+02	794
5.00000000000000000000000000000000e-01	2.46000000000000000000000000000000e+02	1.23000000000000000000000000000000e+02	1657
5.00000000000000000000000000000000e-01	1.20000000000000000000000000000000e+01	6.00000000000000000000000000000000e+00	4022
4.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.00000000000000000000000000000000e+00	1724
5.00000000000000000000000000000000e-01	9.40000000000000000000000000000000e+01	4.70000000000000000000000000000000e+01	2261
1.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	880
0.00000000000000000000000000000000e+00	1.67000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1280
2.43000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.89843750000000000000000000000000e+00	2109
0.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	2072
2.51000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.96093750000000000000000000000000e+00	1739
5.00000000000000000000000000000000e-01	2.52000000000000000000000000000000e+02	1.26000000000000000000000000000000e+02	794
0.00000000000000000000000000000000e+00	2.49000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	1575
0.00000000000000000000000000000000e+00	1.20000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	4014
1.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	1724
0.00000000000000000000000000000000e+00	9.70000000000000000000000000000000e+01	0.00000000000000000000000000000000e+00	2259
5.00000000000000000000000000000000e-01	4.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	880
1.54000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.20312500000000000000000000000000e+00	1274
1.89843750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.43000000000000000000000000000000e+02	2109
2.50000000000000000000000000000000e+02	7.81250000000000000000000000000000e-03	1.95312500000000000000000000000000e+00	2068
1.96093750000000000000000000000000e+00	1.28000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	1739
0.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	719
