-1.65339019986276980489492416381836e-06	5.89229522971948657325547138441380e-16	-1.65339019986276980489492416381836e-06	255
-1.65339019986276980489492416381836e-06	7.07451150205916715063558797282894e-15	-1.65339019986276980489492416381836e-06	255
-1.65339019986276980489492416381836e-06	6.82190383081483255056642889258001e-16	-1.65339019986276980489492416381836e-06	255
-1.65339019986276980489492416381836e-06	6.46997752309843177781489842459450e-16	-1.65339019986276980489492416381836e-06	255
-1.65339019986276980489492416381836e-06	4.40886816504510521859405702826962e-16	-1.65339019986276980489492416381836e-06	255
-1.65339019986276980489492416381836e-06	1.82385793886250327511255875378993e-14	-1.65339019986276980489492416381836e-06	255
-1.65339019986276980489492416381836e-06	9.76064694834747476059888526833674e-15	-1.65339019986276980489492416381836e-06	255
-1.65339019986276980489492416381836e-06	1.67946931454174622211361622703407e-14	-1.65339019986276980489492416381836e-06	255
-1.65339019986276980489492416381836e-06	1.33995911588691285487584536895156e-10	-1.65325616308109601959586143493652e-06	255
-1.65339019986276980489492416381836e-06	4.33766911278610223234863951802254e-11	-1.65334677149076014757156372070312e-06	255
-1.65339019986276980489492416381836e-06	5.58157131624881230891332961618900e-11	-1.65333437962544849142432212829590e-06	255
-1.65339019986276980489492416381836e-06	1.23779958505210174735111650079489e-10	-1.65326639489649096503853797912598e-06	255
-1.65339019986276980489492416381836e-06	3.19078582999843263223738176748157e-11	-1.65335825386137003079056739807129e-06	255
-1.65339019986276980489492416381836e-06	8.28618978987449850137636531144381e-11	-1.65330732215807074680924415588379e-06	255
-1.65339019986276980489492416381836e-06	7.70620997569970711538189789280295e-11	-1.65331312018679454922676086425781e-06	255
-1.65339019986276980489492416381836e-06	6.00471478096054056550201494246721e-11	-1.65333017321245279163122177124023e-06	255
-1.65339019986276980489492416381836e-06	2.60647076838482760763326950836927e-11	-1.65336416557693155482411384582520e-06	255
-1.65339019986276980489492416381836e-06	1.46473139173153299452678766101599e-10	-1.65324377121578436344861984252930e-06	255
-1.65339019986276980489492416381836e-06	9.45478001446176108402141835540533e-11	-1.65329561241378542035818099975586e-06	255
-1.65339019986276980489492416381836e-06	5.15895243191621943878999445587397e-11	-1.65333858603844419121742248535156e-06	255
-1.65339019986276980489492416381836e-06	5.99602355613737536543794703902677e-12	-1.65338417446037055924534797668457e-06	255
-1.65339019986276980489492416381836e-06	7.19149392813811516589339589700103e-11	-1.65331823609449202194809913635254e-06	255
-1.65339019986276980489492416381836e-06	1.39797604048474966020876308903098e-10	-1.65325036505237221717834472656250e-06	255
-1.65339019986276980489492416381836e-06	1.15618500884373531789606204256415e-10	-1.65327458034880692139267921447754e-06	255
-1.65339019986276980489492416381836e-06	6.09851752431112004160240758210421e-11	-1.65332926371775101870298385620117e-06	255
-1.65339019986276980489492416381836e-06	3.48679488060277265049080597236753e-11	-1.65335529800358926877379417419434e-06	255
-1.65339019986276980489492416381836e-06	1.06211352213225751484060310758650e-10	-1.65328401635633781552314758300781e-06	255
-1.65339019986276980489492416381836e-06	1.13492715225760321118286810815334e-10	-1.65327674039872363209724426269531e-06	255
-1.65339019986276980489492416381836e-06	3.83890662314367858698460622690618e-11	-1.65335177371161989867687225341797e-06	255
-1.65339019986276980489492416381836e-06	9.35698463155887338871252723038197e-11	-1.65329663559532491490244865417480e-06	255
-1.65339019986276980489492416381836e-06	1.34646058191911777157656615599990e-10	-1.65325559464690741151571273803711e-06	255
-1.65339019986276980489492416381836e-06	1.17811649325005873834015801548958e-10	-1.65327242029889021068811416625977e-06	255
-1.65339019986276980489492416381836e-06	2.22206714833861340707699127960950e-11	-1.65336803092941408976912498474121e-06	255
-1.65339019986276980489492416381836e-06	7.69951255530365585855179233476520e-11	-1.65331323387363227084279060363770e-06	255
-1.65339019986276980489492416381836e-06	2.39093519288635647512819559779018e-11	-1.65336632562684826552867889404297e-06	255
-1.65339019986276980489492416381836e-06	2.32844698383471992997328925412148e-11	-1.65336689406103687360882759094238e-06	255
-1.65339019986276980489492416381836e-06	1.92211125488173095732236106414348e-11	-1.65337098678719485178589820861816e-06	255
-1.65339019986276980489492416381836e-06	1.23626192616299590554262977093458e-10	-1.65326662227016640827059745788574e-06	255
-1.65339019986276980489492416381836e-06	9.04386912581323088033968815580010e-11	-1.65329970513994339853525161743164e-06	255
-1.65339019986276980489492416381836e-06	1.18631757195508669155969982966781e-10	-1.65327162449102615937590599060059e-06	255
-1.65339019986276980489492416381836e-06	0.00000000000000000000000000000000e+00	-1.65339019986276980489492416381836e-06	32
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	8
2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	8
3.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	8
4.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	8
5.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+01	8
6.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	1.20000000000000000000000000000000e+01	8
7.00000000000000000000000000000000e+00	7.00000000000000000000000000000000e+00	1.40000000000000000000000000000000e+01	8
8.00000000000000000000000000000000e+00	8.00000000000000000000000000000000e+00	1.60000000000000000000000000000000e+01	8
9.00000000000000000000000000000000e+00	9.00000000000000000000000000000000e+00	1.80000000000000000000000000000000e+01	8
1.00000000000000000000000000000000e+01	1.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+01	8
1.10000000000000000000000000000000e+01	1.10000000000000000000000000000000e+01	2.20000000000000000000000000000000e+01	8
1.20000000000000000000000000000000e+01	1.20000000000000000000000000000000e+01	2.40000000000000000000000000000000e+01	8
1.30000000000000000000000000000000e+01	1.30000000000000000000000000000000e+01	2.60000000000000000000000000000000e+01	8
1.40000000000000000000000000000000e+01	1.40000000000000000000000000000000e+01	2.80000000000000000000000000000000e+01	8
1.50000000000000000000000000000000e+01	1.50000000000000000000000000000000e+01	3.00000000000000000000000000000000e+01	8
1.60000000000000000000000000000000e+01	1.60000000000000000000000000000000e+01	3.20000000000000000000000000000000e+01	8
1.70000000000000000000000000000000e+01	1.70000000000000000000000000000000e+01	3.40000000000000000000000000000000e+01	8
1.80000000000000000000000000000000e+01	1.80000000000000000000000000000000e+01	3.60000000000000000000000000000000e+01	8
1.90000000000000000000000000000000e+01	1.90000000000000000000000000000000e+01	3.80000000000000000000000000000000e+01	8
2.00000000000000000000000000000000e+01	2.00000000000000000000000000000000e+01	4.00000000000000000000000000000000e+01	8
2.10000000000000000000000000000000e+01	2.10000000000000000000000000000000e+01	4.20000000000000000000000000000000e+01	8
2.20000000000000000000000000000000e+01	2.20000000000000000000000000000000e+01	4.40000000000000000000000000000000e+01	8
2.30000000000000000000000000000000e+01	2.30000000000000000000000000000000e+01	4.60000000000000000000000000000000e+01	8
2.40000000000000000000000000000000e+01	2.40000000000000000000000000000000e+01	4.80000000000000000000000000000000e+01	8
2.50000000000000000000000000000000e+01	2.50000000000000000000000000000000e+01	5.00000000000000000000000000000000e+01	8
2.60000000000000000000000000000000e+01	2.60000000000000000000000000000000e+01	5.20000000000000000000000000000000e+01	8
2.70000000000000000000000000000000e+01	2.70000000000000000000000000000000e+01	5.40000000000000000000000000000000e+01	8
2.80000000000000000000000000000000e+01	2.80000000000000000000000000000000e+01	5.60000000000000000000000000000000e+01	8
2.90000000000000000000000000000000e+01	2.90000000000000000000000000000000e+01	5.80000000000000000000000000000000e+01	8
3.00000000000000000000000000000000e+01	3.00000000000000000000000000000000e+01	6.00000000000000000000000000000000e+01	8
3.10000000000000000000000000000000e+01	3.10000000000000000000000000000000e+01	6.20000000000000000000000000000000e+01	8
3.20000000000000000000000000000000e+01	3.20000000000000000000000000000000e+01	6.40000000000000000000000000000000e+01	8
3.30000000000000000000000000000000e+01	3.30000000000000000000000000000000e+01	6.60000000000000000000000000000000e+01	8
3.40000000000000000000000000000000e+01	3.40000000000000000000000000000000e+01	6.80000000000000000000000000000000e+01	8
3.50000000000000000000000000000000e+01	3.50000000000000000000000000000000e+01	7.00000000000000000000000000000000e+01	8
3.60000000000000000000000000000000e+01	3.60000000000000000000000000000000e+01	7.20000000000000000000000000000000e+01	8
3.70000000000000000000000000000000e+01	3.70000000000000000000000000000000e+01	7.40000000000000000000000000000000e+01	8
3.80000000000000000000000000000000e+01	3.80000000000000000000000000000000e+01	7.60000000000000000000000000000000e+01	8
3.90000000000000000000000000000000e+01	3.90000000000000000000000000000000e+01	7.80000000000000000000000000000000e+01	8
4.00000000000000000000000000000000e+01	4.00000000000000000000000000000000e+01	8.00000000000000000000000000000000e+01	8
4.10000000000000000000000000000000e+01	4.10000000000000000000000000000000e+01	8.20000000000000000000000000000000e+01	8
4.20000000000000000000000000000000e+01	4.20000000000000000000000000000000e+01	8.40000000000000000000000000000000e+01	8
4.30000000000000000000000000000000e+01	4.30000000000000000000000000000000e+01	8.60000000000000000000000000000000e+01	8
4.40000000000000000000000000000000e+01	4.40000000000000000000000000000000e+01	8.80000000000000000000000000000000e+01	8
4.50000000000000000000000000000000e+01	4.50000000000000000000000000000000e+01	9.00000000000000000000000000000000e+01	8
4.60000000000000000000000000000000e+01	4.60000000000000000000000000000000e+01	9.20000000000000000000000000000000e+01	8
4.70000000000000000000000000000000e+01	4.70000000000000000000000000000000e+01	9.40000000000000000000000000000000e+01	8
4.80000000000000000000000000000000e+01	4.80000000000000000000000000000000e+01	9.60000000000000000000000000000000e+01	8
4.90000000000000000000000000000000e+01	4.90000000000000000000000000000000e+01	9.80000000000000000000000000000000e+01	8
5.00000000000000000000000000000000e+01	5.00000000000000000000000000000000e+01	1.00000000000000000000000000000000e+02	8
5.10000000000000000000000000000000e+01	5.10000000000000000000000000000000e+01	1.02000000000000000000000000000000e+02	8
5.20000000000000000000000000000000e+01	5.20000000000000000000000000000000e+01	1.04000000000000000000000000000000e+02	8
5.30000000000000000000000000000000e+01	5.30000000000000000000000000000000e+01	1.06000000000000000000000000000000e+02	8
5.40000000000000000000000000000000e+01	5.40000000000000000000000000000000e+01	1.08000000000000000000000000000000e+02	8
5.50000000000000000000000000000000e+01	5.50000000000000000000000000000000e+01	1.10000000000000000000000000000000e+02	8
5.60000000000000000000000000000000e+01	5.60000000000000000000000000000000e+01	1.12000000000000000000000000000000e+02	8
5.70000000000000000000000000000000e+01	5.70000000000000000000000000000000e+01	1.14000000000000000000000000000000e+02	8
5.80000000000000000000000000000000e+01	5.80000000000000000000000000000000e+01	1.16000000000000000000000000000000e+02	8
5.90000000000000000000000000000000e+01	5.90000000000000000000000000000000e+01	1.18000000000000000000000000000000e+02	8
6.00000000000000000000000000000000e+01	6.00000000000000000000000000000000e+01	1.20000000000000000000000000000000e+02	8
6.10000000000000000000000000000000e+01	6.10000000000000000000000000000000e+01	1.22000000000000000000000000000000e+02	8
6.20000000000000000000000000000000e+01	6.20000000000000000000000000000000e+01	1.24000000000000000000000000000000e+02	8
6.30000000000000000000000000000000e+01	6.30000000000000000000000000000000e+01	1.26000000000000000000000000000000e+02	8
6.40000000000000000000000000000000e+01	6.40000000000000000000000000000000e+01	1.28000000000000000000000000000000e+02	8
6.50000000000000000000000000000000e+01	6.50000000000000000000000000000000e+01	1.30000000000000000000000000000000e+02	8
6.60000000000000000000000000000000e+01	6.60000000000000000000000000000000e+01	1.32000000000000000000000000000000e+02	8
6.70000000000000000000000000000000e+01	6.70000000000000000000000000000000e+01	1.34000000000000000000000000000000e+02	8
6.80000000000000000000000000000000e+01	6.80000000000000000000000000000000e+01	1.36000000000000000000000000000000e+02	8
6.90000000000000000000000000000000e+01	6.90000000000000000000000000000000e+01	1.38000000000000000000000000000000e+02	8
7.00000000000000000000000000000000e+01	7.00000000000000000000000000000000e+01	1.40000000000000000000000000000000e+02	8
7.10000000000000000000000000000000e+01	7.10000000000000000000000000000000e+01	1.42000000000000000000000000000000e+02	8
7.20000000000000000000000000000000e+01	7.20000000000000000000000000000000e+01	1.44000000000000000000000000000000e+02	8
7.30000000000000000000000000000000e+01	7.30000000000000000000000000000000e+01	1.46000000000000000000000000000000e+02	8
7.40000000000000000000000000000000e+01	7.40000000000000000000000000000000e+01	1.48000000000000000000000000000000e+02	8
7.50000000000000000000000000000000e+01	7.50000000000000000000000000000000e+01	1.50000000000000000000000000000000e+02	8
7.60000000000000000000000000000000e+01	7.60000000000000000000000000000000e+01	1.52000000000000000000000000000000e+02	8
7.70000000000000000000000000000000e+01	7.70000000000000000000000000000000e+01	1.54000000000000000000000000000000e+02	8
7.80000000000000000000000000000000e+01	7.80000000000000000000000000000000e+01	1.56000000000000000000000000000000e+02	8
7.90000000000000000000000000000000e+01	7.90000000000000000000000000000000e+01	1.58000000000000000000000000000000e+02	8
8.00000000000000000000000000000000e+01	8.00000000000000000000000000000000e+01	1.60000000000000000000000000000000e+02	8
8.10000000000000000000000000000000e+01	8.10000000000000000000000000000000e+01	1.62000000000000000000000000000000e+02	8
8.20000000000000000000000000000000e+01	8.20000000000000000000000000000000e+01	1.64000000000000000000000000000000e+02	8
8.30000000000000000000000000000000e+01	8.30000000000000000000000000000000e+01	1.66000000000000000000000000000000e+02	8
8.40000000000000000000000000000000e+01	8.40000000000000000000000000000000e+01	1.68000000000000000000000000000000e+02	8
8.50000000000000000000000000000000e+01	8.50000000000000000000000000000000e+01	1.70000000000000000000000000000000e+02	8
8.60000000000000000000000000000000e+01	8.60000000000000000000000000000000e+01	1.72000000000000000000000000000000e+02	8
8.70000000000000000000000000000000e+01	8.70000000000000000000000000000000e+01	1.74000000000000000000000000000000e+02	8
8.80000000000000000000000000000000e+01	8.80000000000000000000000000000000e+01	1.76000000000000000000000000000000e+02	8
8.90000000000000000000000000000000e+01	8.90000000000000000000000000000000e+01	1.78000000000000000000000000000000e+02	8
9.00000000000000000000000000000000e+01	9.00000000000000000000000000000000e+01	1.80000000000000000000000000000000e+02	8
9.10000000000000000000000000000000e+01	9.10000000000000000000000000000000e+01	1.82000000000000000000000000000000e+02	8
9.20000000000000000000000000000000e+01	9.20000000000000000000000000000000e+01	1.84000000000000000000000000000000e+02	8
9.30000000000000000000000000000000e+01	9.30000000000000000000000000000000e+01	1.86000000000000000000000000000000e+02	8
9.40000000000000000000000000000000e+01	9.40000000000000000000000000000000e+01	1.88000000000000000000000000000000e+02	8
9.50000000000000000000000000000000e+01	9.50000000000000000000000000000000e+01	1.90000000000000000000000000000000e+02	8
9.60000000000000000000000000000000e+01	9.60000000000000000000000000000000e+01	1.92000000000000000000000000000000e+02	8
9.70000000000000000000000000000000e+01	9.70000000000000000000000000000000e+01	1.94000000000000000000000000000000e+02	8
9.80000000000000000000000000000000e+01	9.80000000000000000000000000000000e+01	1.96000000000000000000000000000000e+02	8
9.90000000000000000000000000000000e+01	9.90000000000000000000000000000000e+01	1.98000000000000000000000000000000e+02	8
1.00000000000000000000000000000000e+02	1.00000000000000000000000000000000e+02	2.00000000000000000000000000000000e+02	8
1.01000000000000000000000000000000e+02	1.01000000000000000000000000000000e+02	2.02000000000000000000000000000000e+02	8
1.02000000000000000000000000000000e+02	1.02000000000000000000000000000000e+02	2.04000000000000000000000000000000e+02	8
1.03000000000000000000000000000000e+02	1.03000000000000000000000000000000e+02	2.06000000000000000000000000000000e+02	8
1.04000000000000000000000000000000e+02	1.04000000000000000000000000000000e+02	2.08000000000000000000000000000000e+02	8
1.05000000000000000000000000000000e+02	1.05000000000000000000000000000000e+02	2.10000000000000000000000000000000e+02	8
1.06000000000000000000000000000000e+02	1.06000000000000000000000000000000e+02	2.12000000000000000000000000000000e+02	8
1.07000000000000000000000000000000e+02	1.07000000000000000000000000000000e+02	2.14000000000000000000000000000000e+02	8
1.08000000000000000000000000000000e+02	1.08000000000000000000000000000000e+02	2.16000000000000000000000000000000e+02	8
1.09000000000000000000000000000000e+02	1.09000000000000000000000000000000e+02	2.18000000000000000000000000000000e+02	8
1.10000000000000000000000000000000e+02	1.10000000000000000000000000000000e+02	2.20000000000000000000000000000000e+02	8
1.11000000000000000000000000000000e+02	1.11000000000000000000000000000000e+02	2.22000000000000000000000000000000e+02	8
1.12000000000000000000000000000000e+02	1.12000000000000000000000000000000e+02	2.24000000000000000000000000000000e+02	8
1.13000000000000000000000000000000e+02	1.13000000000000000000000000000000e+02	2.26000000000000000000000000000000e+02	8
1.14000000000000000000000000000000e+02	1.14000000000000000000000000000000e+02	2.28000000000000000000000000000000e+02	8
1.15000000000000000000000000000000e+02	1.15000000000000000000000000000000e+02	2.30000000000000000000000000000000e+02	8
1.16000000000000000000000000000000e+02	1.16000000000000000000000000000000e+02	2.32000000000000000000000000000000e+02	8
1.17000000000000000000000000000000e+02	1.17000000000000000000000000000000e+02	2.34000000000000000000000000000000e+02	8
1.18000000000000000000000000000000e+02	1.18000000000000000000000000000000e+02	2.36000000000000000000000000000000e+02	8
1.19000000000000000000000000000000e+02	1.19000000000000000000000000000000e+02	2.38000000000000000000000000000000e+02	8
1.20000000000000000000000000000000e+02	1.20000000000000000000000000000000e+02	2.40000000000000000000000000000000e+02	8
1.21000000000000000000000000000000e+02	1.21000000000000000000000000000000e+02	2.42000000000000000000000000000000e+02	8
1.22000000000000000000000000000000e+02	1.22000000000000000000000000000000e+02	2.44000000000000000000000000000000e+02	8
1.23000000000000000000000000000000e+02	1.23000000000000000000000000000000e+02	2.46000000000000000000000000000000e+02	8
1.24000000000000000000000000000000e+02	1.24000000000000000000000000000000e+02	2.48000000000000000000000000000000e+02	8
1.25000000000000000000000000000000e+02	1.25000000000000000000000000000000e+02	2.50000000000000000000000000000000e+02	8
1.26000000000000000000000000000000e+02	1.26000000000000000000000000000000e+02	2.52000000000000000000000000000000e+02	8
1.27000000000000000000000000000000e+02	1.27000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	8
1.28000000000000000000000000000000e+02	1.28000000000000000000000000000000e+02	2.56000000000000000000000000000000e+02	8
1.29000000000000000000000000000000e+02	1.29000000000000000000000000000000e+02	2.58000000000000000000000000000000e+02	8
1.30000000000000000000000000000000e+02	1.30000000000000000000000000000000e+02	2.60000000000000000000000000000000e+02	8
1.31000000000000000000000000000000e+02	1.31000000000000000000000000000000e+02	2.62000000000000000000000000000000e+02	8
1.32000000000000000000000000000000e+02	1.32000000000000000000000000000000e+02	2.64000000000000000000000000000000e+02	8
1.33000000000000000000000000000000e+02	1.33000000000000000000000000000000e+02	2.66000000000000000000000000000000e+02	8
1.34000000000000000000000000000000e+02	1.34000000000000000000000000000000e+02	2.68000000000000000000000000000000e+02	8
1.35000000000000000000000000000000e+02	1.35000000000000000000000000000000e+02	2.70000000000000000000000000000000e+02	8
1.36000000000000000000000000000000e+02	1.36000000000000000000000000000000e+02	2.72000000000000000000000000000000e+02	8
1.37000000000000000000000000000000e+02	1.37000000000000000000000000000000e+02	2.74000000000000000000000000000000e+02	8
1.38000000000000000000000000000000e+02	1.38000000000000000000000000000000e+02	2.76000000000000000000000000000000e+02	8
1.39000000000000000000000000000000e+02	1.39000000000000000000000000000000e+02	2.78000000000000000000000000000000e+02	8
1.40000000000000000000000000000000e+02	1.40000000000000000000000000000000e+02	2.80000000000000000000000000000000e+02	8
1.41000000000000000000000000000000e+02	1.41000000000000000000000000000000e+02	2.82000000000000000000000000000000e+02	8
1.42000000000000000000000000000000e+02	1.42000000000000000000000000000000e+02	2.84000000000000000000000000000000e+02	8
1.43000000000000000000000000000000e+02	1.43000000000000000000000000000000e+02	2.86000000000000000000000000000000e+02	8
1.44000000000000000000000000000000e+02	1.44000000000000000000000000000000e+02	2.88000000000000000000000000000000e+02	8
1.45000000000000000000000000000000e+02	1.45000000000000000000000000000000e+02	2.90000000000000000000000000000000e+02	8
1.46000000000000000000000000000000e+02	1.46000000000000000000000000000000e+02	2.92000000000000000000000000000000e+02	8
1.47000000000000000000000000000000e+02	1.47000000000000000000000000000000e+02	2.94000000000000000000000000000000e+02	8
1.48000000000000000000000000000000e+02	1.48000000000000000000000000000000e+02	2.96000000000000000000000000000000e+02	8
1.49000000000000000000000000000000e+02	1.49000000000000000000000000000000e+02	2.98000000000000000000000000000000e+02	8
1.50000000000000000000000000000000e+02	1.50000000000000000000000000000000e+02	3.00000000000000000000000000000000e+02	8
1.51000000000000000000000000000000e+02	1.51000000000000000000000000000000e+02	3.02000000000000000000000000000000e+02	8
1.52000000000000000000000000000000e+02	1.52000000000000000000000000000000e+02	3.04000000000000000000000000000000e+02	8
1.53000000000000000000000000000000e+02	1.53000000000000000000000000000000e+02	3.06000000000000000000000000000000e+02	8
1.54000000000000000000000000000000e+02	1.54000000000000000000000000000000e+02	3.08000000000000000000000000000000e+02	8
1.55000000000000000000000000000000e+02	1.55000000000000000000000000000000e+02	3.10000000000000000000000000000000e+02	8
1.56000000000000000000000000000000e+02	1.56000000000000000000000000000000e+02	3.12000000000000000000000000000000e+02	8
1.57000000000000000000000000000000e+02	1.57000000000000000000000000000000e+02	3.14000000000000000000000000000000e+02	8
1.58000000000000000000000000000000e+02	1.58000000000000000000000000000000e+02	3.16000000000000000000000000000000e+02	8
1.59000000000000000000000000000000e+02	1.59000000000000000000000000000000e+02	3.18000000000000000000000000000000e+02	8
1.60000000000000000000000000000000e+02	1.60000000000000000000000000000000e+02	3.20000000000000000000000000000000e+02	8
1.61000000000000000000000000000000e+02	1.61000000000000000000000000000000e+02	3.22000000000000000000000000000000e+02	8
1.62000000000000000000000000000000e+02	1.62000000000000000000000000000000e+02	3.24000000000000000000000000000000e+02	8
1.63000000000000000000000000000000e+02	1.63000000000000000000000000000000e+02	3.26000000000000000000000000000000e+02	8
1.64000000000000000000000000000000e+02	1.64000000000000000000000000000000e+02	3.28000000000000000000000000000000e+02	8
1.65000000000000000000000000000000e+02	1.65000000000000000000000000000000e+02	3.30000000000000000000000000000000e+02	8
1.66000000000000000000000000000000e+02	1.66000000000000000000000000000000e+02	3.32000000000000000000000000000000e+02	8
1.67000000000000000000000000000000e+02	1.67000000000000000000000000000000e+02	3.34000000000000000000000000000000e+02	8
1.68000000000000000000000000000000e+02	1.68000000000000000000000000000000e+02	3.36000000000000000000000000000000e+02	8
1.69000000000000000000000000000000e+02	1.69000000000000000000000000000000e+02	3.38000000000000000000000000000000e+02	8
1.70000000000000000000000000000000e+02	1.70000000000000000000000000000000e+02	3.40000000000000000000000000000000e+02	8
1.71000000000000000000000000000000e+02	1.71000000000000000000000000000000e+02	3.42000000000000000000000000000000e+02	8
1.72000000000000000000000000000000e+02	1.72000000000000000000000000000000e+02	3.44000000000000000000000000000000e+02	8
1.73000000000000000000000000000000e+02	1.73000000000000000000000000000000e+02	3.46000000000000000000000000000000e+02	8
1.74000000000000000000000000000000e+02	1.74000000000000000000000000000000e+02	3.48000000000000000000000000000000e+02	8
1.75000000000000000000000000000000e+02	1.75000000000000000000000000000000e+02	3.50000000000000000000000000000000e+02	8
1.76000000000000000000000000000000e+02	1.76000000000000000000000000000000e+02	3.52000000000000000000000000000000e+02	8
1.77000000000000000000000000000000e+02	1.77000000000000000000000000000000e+02	3.54000000000000000000000000000000e+02	8
1.78000000000000000000000000000000e+02	1.78000000000000000000000000000000e+02	3.56000000000000000000000000000000e+02	8
1.79000000000000000000000000000000e+02	1.79000000000000000000000000000000e+02	3.58000000000000000000000000000000e+02	8
1.80000000000000000000000000000000e+02	1.80000000000000000000000000000000e+02	3.60000000000000000000000000000000e+02	8
1.81000000000000000000000000000000e+02	1.81000000000000000000000000000000e+02	3.62000000000000000000000000000000e+02	8
1.82000000000000000000000000000000e+02	1.82000000000000000000000000000000e+02	3.64000000000000000000000000000000e+02	8
1.83000000000000000000000000000000e+02	1.83000000000000000000000000000000e+02	3.66000000000000000000000000000000e+02	8
1.84000000000000000000000000000000e+02	1.84000000000000000000000000000000e+02	3.68000000000000000000000000000000e+02	8
1.85000000000000000000000000000000e+02	1.85000000000000000000000000000000e+02	3.70000000000000000000000000000000e+02	8
1.86000000000000000000000000000000e+02	1.86000000000000000000000000000000e+02	3.72000000000000000000000000000000e+02	8
1.87000000000000000000000000000000e+02	1.87000000000000000000000000000000e+02	3.74000000000000000000000000000000e+02	8
1.88000000000000000000000000000000e+02	1.88000000000000000000000000000000e+02	3.76000000000000000000000000000000e+02	8
1.89000000000000000000000000000000e+02	1.89000000000000000000000000000000e+02	3.78000000000000000000000000000000e+02	8
1.90000000000000000000000000000000e+02	1.90000000000000000000000000000000e+02	3.80000000000000000000000000000000e+02	8
1.91000000000000000000000000000000e+02	1.91000000000000000000000000000000e+02	3.82000000000000000000000000000000e+02	8
1.92000000000000000000000000000000e+02	1.92000000000000000000000000000000e+02	3.84000000000000000000000000000000e+02	8
1.93000000000000000000000000000000e+02	1.93000000000000000000000000000000e+02	3.86000000000000000000000000000000e+02	8
1.94000000000000000000000000000000e+02	1.94000000000000000000000000000000e+02	3.88000000000000000000000000000000e+02	8
1.95000000000000000000000000000000e+02	1.95000000000000000000000000000000e+02	3.90000000000000000000000000000000e+02	8
1.96000000000000000000000000000000e+02	1.96000000000000000000000000000000e+02	3.92000000000000000000000000000000e+02	8
